user_id,time,upload_time,title,description,tag,longitute,latitute,url
95413346@N00,2014-03-16 11:44:14.0,1395500370,331.Before.43rdSPDP.WDC.16March2014,Assemblance+Before+43rd+Annual+St.+Patrick%27s+Day+Parade+on+7th+Street+near+Constitution+Avenue%2C+NW%2C+Washington+DC+on+Sunday+morning%2C+16+March+2014+by+Elvert+Barnes+Photography%0A%0A1929+Ford+Model+A+Depot+Delivery+Truck+from+FLOWERS+%26+PLANTS+%2F+McLean+VA%0A%3Ca+href%3D%22https%3A%2F%2Fwww.facebook.com%2Ffandpetc%22+rel%3D%22nofollow%22%3Ewww.facebook.com%2Ffandpetc%3C%2Fa%3E%0A%0AVisit+Washington+DC+St.+Patrick%27s+Day+Parade+website+at+%3Ca+href%3D%22http%3A%2F%2Fdcstpatsparade.com%2F%22+rel%3D%22nofollow%22%3Edcstpatsparade.com%2F%3C%2Fa%3E%0A%0AVisit+Elvert+Barnes+WASHINGTON+DC+ST.+PATRICK%27S+DAY+PARADE+ongoing+project+at+%3Ca+href%3D%22http%3A%2F%2Felvertbarnes.com%2FDCSPDP%22+rel%3D%22nofollow%22%3Eelvertbarnes.com%2FDCSPDP%3C%2Fa%3E,"16+march+2014,1929+ford+model+a+depot+delivery+truck,1929+ford+model+a+depot+delivery+truck+%40+dc+43rd+st.+patrick%27s+day+2014+parade,2014,2014+st.+patrick%27s+day,43rd+st.+patrick%27s+day+parade+2014+%2F+washington+dc,7th+street,7th+street%2C+nw%2C+washington+dc,7th+street%2C+nw%2C+wdc+2014,7th+street+2014,antique%2C+classic+%26+vintage+vehicles+%40+dc+st.+patrick%27s+day+2014+parade,antique+cars,antique+cars+2014,assemblance+before+43rd+st.+patrick%27s+day+parade+2014+%2F+dc,classic+cars,classic+cars+2014,constitution+avenue,constitution+avenue%2C+nw%2C+washington+dc,constitution+avenue%2C+nw%2C+wdc+2014,constitution+avenue+2014,dc,flowers+%26+plants,flowers+%26+plants+%2F+mclean+va,flowers+%26+plants+%2F+mclean+va+%40+dc+43rd+washington+dc+st.+patrick%27s+day+2014+parade,march+2014,northwest+washington+dc,st.+patrick%27s+day,st.+patrick%27s+day+%2F+washington+dc,st.+patrick%27s+day+2014+%2F+wdc,vintage+vehicles,washington+dc,washington+dc+st.+patrick%27s+day+parade",-77.021927,38.891266,http://farm8.staticflickr.com/7045/13330236553_4174a3ee74.jpg
95413346@N00,2014-03-16 11:49:25.0,1395968521,356.Before.43rdSPDP.WDC.16March2014,Assemblance+Before+43rd+Annual+St.+Patrick%27s+Day+Parade+at+7th+Street+and+Constitution+Avenue%2C+NW%2C+Washington+DC+on+Sunday+morning%2C+16+March+2014+by+Elvert+Barnes+Photography%0A%0AVisit+Washington+DC+St.+Patrick%27s+Day+Parade+website+at+%3Ca+href%3D%22http%3A%2F%2Fdcstpatsparade.com%2F%22+rel%3D%22nofollow%22%3Edcstpatsparade.com%2F%3C%2Fa%3E%0A%0AVisit+Elvert+Barnes+WASHINGTON+DC+ST.+PATRICK%27S+DAY+PARADE+ongoing+project+at+%3Ca+href%3D%22http%3A%2F%2Felvertbarnes.com%2FDCSPDP%22+rel%3D%22nofollow%22%3Eelvertbarnes.com%2FDCSPDP%3C%2Fa%3E,"16+march+2014,2014,2014+st.+patrick%27s+day,43rd+st.+patrick%27s+day+parade+2014+%2F+washington+dc,7th+street,7th+street%2C+nw%2C+washington+dc,7th+street%2C+nw%2C+wdc+2014,7th+street+2014,assemblance+before+43rd+st.+patrick%27s+day+parade+2014+%2F+dc,constitution+avenue,constitution+avenue%2C+nw%2C+washington+dc,constitution+avenue%2C+nw%2C+wdc+2014,constitution+avenue+2014,dc,march+2014,northwest+washington+dc,st.+patrick%27s+day,st.+patrick%27s+day+%2F+washington+dc,st.+patrick%27s+day+2014+%2F+wdc,washington+dc,washington+dc+st.+patrick%27s+day+parade",-77.021927,38.891717,http://farm8.staticflickr.com/7374/13457519733_8f57136048.jpg
95413346@N00,2014-03-16 11:51:44.0,1395970519,376a.Before.43rdSPDP.WDC.16March2014,Assemblance+Before+43rd+Annual+St.+Patrick%27s+Day+Parade+at+7th+Street+and+Constitution+Avenue%2C+NW%2C+Washington+DC+on+Sunday+morning%2C+16+March+2014+by+Elvert+Barnes+Photography%0A%0AVisit+Washington+DC+St.+Patrick%27s+Day+Parade+website+at+%3Ca+href%3D%22http%3A%2F%2Fdcstpatsparade.com%2F%22+rel%3D%22nofollow%22%3Edcstpatsparade.com%2F%3C%2Fa%3E%0A%0AVisit+Elvert+Barnes+WASHINGTON+DC+ST.+PATRICK%27S+DAY+PARADE+ongoing+project+at+%3Ca+href%3D%22http%3A%2F%2Felvertbarnes.com%2FDCSPDP%22+rel%3D%22nofollow%22%3Eelvertbarnes.com%2FDCSPDP%3C%2Fa%3E,"16+march+2014,2014,2014+st.+patrick%27s+day,43rd+st.+patrick%27s+day+parade+2014+%2F+washington+dc,7th+street,7th+street%2C+nw%2C+washington+dc,7th+street%2C+nw%2C+wdc+2014,7th+street+2014,assemblance+before+43rd+st.+patrick%27s+day+parade+2014+%2F+dc,constitution+avenue,constitution+avenue%2C+nw%2C+washington+dc,constitution+avenue%2C+nw%2C+wdc+2014,constitution+avenue+2014,dc,march+2014,northwest+washington+dc,st.+patrick%27s+day,st.+patrick%27s+day+%2F+washington+dc,st.+patrick%27s+day+2014+%2F+wdc,washington+dc,washington+dc+st.+patrick%27s+day+parade",-77.020994,38.891876,http://farm4.staticflickr.com/3743/13458191034_5fe22804a0.jpg
95413346@N00,2014-03-16 11:53:01.0,1395971034,384.Before.43rdSPDP.WDC.16March2014,Assemblance+Before+43rd+Annual+St.+Patrick%27s+Day+Parade+at+7th+Street+and+Constitution+Avenue%2C+NW%2C+Washington+DC+on+Sunday+morning%2C+16+March+2014+by+Elvert+Barnes+Photography%0A%0AVisit+Washington+DC+St.+Patrick%27s+Day+Parade+website+at+%3Ca+href%3D%22http%3A%2F%2Fdcstpatsparade.com%2F%22+rel%3D%22nofollow%22%3Edcstpatsparade.com%2F%3C%2Fa%3E%0A%0AVisit+Elvert+Barnes+WASHINGTON+DC+ST.+PATRICK%27S+DAY+PARADE+ongoing+project+at+%3Ca+href%3D%22http%3A%2F%2Felvertbarnes.com%2FDCSPDP%22+rel%3D%22nofollow%22%3Eelvertbarnes.com%2FDCSPDP%3C%2Fa%3E,"16+march+2014,2014,2014+st.+patrick%27s+day,43rd+st.+patrick%27s+day+parade+2014+%2F+washington+dc,7th+street,7th+street%2C+nw%2C+washington+dc,7th+street%2C+nw%2C+wdc+2014,7th+street+2014,assemblance+before+43rd+st.+patrick%27s+day+parade+2014+%2F+dc,constitution+avenue,constitution+avenue%2C+nw%2C+washington+dc,constitution+avenue%2C+nw%2C+wdc+2014,constitution+avenue+2014,dc,march+2014,northwest+washington+dc,st.+patrick%27s+day,st.+patrick%27s+day+%2F+washington+dc,st.+patrick%27s+day+2014+%2F+wdc,washington+dc,washington+dc+st.+patrick%27s+day+parade",-77.020994,38.891876,http://farm4.staticflickr.com/3748/13458058173_a1e689de80.jpg
95413346@N00,2014-03-16 13:17:08.0,1395079559,Parade44.43rdSPDP.WDC.16March2014,43rd+Annual+St.+Patrick%27s+Day+Parade+along+Constitution+Avenue+between+7th+and+9th+Street%2C+NW%2C+Washington+DC+on+Sunday+afternoon%2C+16+March+2014+by+Elvert+Barnes+Photography%0A%0AVisit+Washington+DC+St.+Patrick%27s+Day+Parade+website+at+%3Ca+href%3D%22http%3A%2F%2Fdcstpatsparade.com%2F%22+rel%3D%22nofollow%22%3Edcstpatsparade.com%2F%3C%2Fa%3E%0A%0AVisit+Elvert+Barnes+WASHINGTON+DC+ST.+PATRICK%27S+DAY+PARADE+ongoing+project+at+%3Ca+href%3D%22http%3A%2F%2Felvertbarnes.com%2FDCSPDP%22+rel%3D%22nofollow%22%3Eelvertbarnes.com%2FDCSPDP%3C%2Fa%3E,"16+march+2014,2014,2014+st.+patrick%27s+day,43rd+st.+patrick%27s+day+parade+2014+%2F+washington+dc,constitution+avenue,constitution+avenue%2C+nw%2C+washington+dc,constitution+avenue%2C+nw%2C+wdc+2014,constitution+avenue+2014,dc,march+2014,northwest+washington+dc,st.+patrick%27s+day,st.+patrick%27s+day+%2F+washington+dc,st.+patrick%27s+day+2014+%2F+wdc,washington+dc,washington+dc+43rd+st.+patrick%27s+day+parade+2014+-+constitution+avenue,washington+dc+st.+patrick%27s+day+parade",-77.023,38.891809,http://farm4.staticflickr.com/3821/13224093945_7c08388952.jpg
95413346@N00,2014-03-21 13:04:23.0,1396275719,04a.MissPixies.1626.14thStreet.NW.WDC.21March2014,Windows+%2F+Logan+Circle+Neighborhood%3A++MISS+PIXIE%27S+FURNISHINGS+%26+WHATNOT+Spring+Window+Display+at+1626+14th+Street%2C+NW%2C+Washington+DC+on+Friday+afternoon%2C+21+March+2014+by+Elvert+Barnes+Photography%0A%0ASPRING+2014+%2F+CHERRY+BLOSSOMS+Window+Display%0A%0AVisit+Miss+Pixies+Furnishings+%26+What+Not+website+at+%3Ca+href%3D%22http%3A%2F%2Fmisspixies.com%2F%22+rel%3D%22nofollow%22%3Emisspixies.com%2F%3C%2Fa%3E,"14th+street,14th+street%2C+nw%2C+washington+dc,14th+street%2C+nw%2C+wdc+2014,14th+street+2014,1600+block+of+14th+street%2C+nw%2C+washington+dc,2014,2014+cherry+blossoms+window+displays,2014+national+cherry+blossom+festival,21+march+2014,cherry+blossoms+window+display,dc,logan+circle,logan+circle+-+washington+dc,logan+circle+2014,logan+circle+neighborhood,logan+circle+neighborhood+%2F+wdc+2014,logan+circle+neighborhood+-+washington+dc,logan+circle+neighborhood+2014,march+2014,miss+pixie%27s+-+spring+2014+cherry+blossoms+window+display,miss+pixie%27s+-+spring+2014+window+displays,miss+pixies+furnishings+%26+what+not,miss+pixies+furnishings+%26+what+not+-+1626+14th+street%2C+nw%2C+washington+dc,national+cherry+blossom+festival,northwest+washington+dc,spring,spring+2014,spring+window+displays,spring+window+displays+2014,store+windows,store+windows+2014,the+14th+street%2C+nw%2C+washington+dc+%282014%29+project,the+14th+street%2C+nw%2C+washington+dc+project,washington+dc,wdc,windows,windows+%2F+14th+street+2014,windows+-+14th+street,windows+-+14th+street%2C+nw%2C+washington+dc,windows+-+14th+street%2C+nw%2C+wdc+2014,windows+-+logan+circle%2C+nw%2C+washington+dc,windows+-+logan+circle%2C+nw%2C+wdc+2014,windows+2014,windows+of+the+world,windows+of+the+world+2014",-77.03197,38.912073,http://farm8.staticflickr.com/7217/13538329563_b4c2285707.jpg
95413346@N00,2014-03-21 13:05:29.0,1396277875,13.MissPixies.1626.14thStreet.NW.WDC.21March2014,Windows+%2F+Logan+Circle+Neighborhood%3A++MISS+PIXIE%27S+FURNISHINGS+%26+WHATNOT+Spring+Window+Display+at+1626+14th+Street%2C+NW%2C+Washington+DC+on+Friday+afternoon%2C+21+March+2014+by+Elvert+Barnes+Photography%0A%0ASPRING+2014+%2F+CHERRY+BLOSSOMS+Window+Display%0A%0AVisit+Miss+Pixies+Furnishings+%26+What+Not+website+at+%3Ca+href%3D%22http%3A%2F%2Fmisspixies.com%2F%22+rel%3D%22nofollow%22%3Emisspixies.com%2F%3C%2Fa%3E,"14th+street,14th+street%2C+nw%2C+washington+dc,14th+street%2C+nw%2C+wdc+2014,14th+street+2014,1600+block+of+14th+street%2C+nw%2C+washington+dc,2014,2014+cherry+blossoms+window+displays,2014+national+cherry+blossom+festival,21+march+2014,cherry+blossoms+window+display,dc,logan+circle,logan+circle+-+washington+dc,logan+circle+2014,logan+circle+neighborhood,logan+circle+neighborhood+%2F+wdc+2014,logan+circle+neighborhood+-+washington+dc,logan+circle+neighborhood+2014,march+2014,miss+pixie%27s+-+spring+2014+cherry+blossoms+window+display,miss+pixie%27s+-+spring+2014+window+displays,miss+pixies+furnishings+%26+what+not,miss+pixies+furnishings+%26+what+not+-+1626+14th+street%2C+nw%2C+washington+dc,national+cherry+blossom+festival,northwest+washington+dc,spring,spring+2014,spring+window+displays,spring+window+displays+2014,store+windows,store+windows+2014,the+14th+street%2C+nw%2C+washington+dc+%282014%29+project,the+14th+street%2C+nw%2C+washington+dc+project,washington+dc,wdc,windows,windows+%2F+14th+street+2014,windows+-+14th+street,windows+-+14th+street%2C+nw%2C+washington+dc,windows+-+14th+street%2C+nw%2C+wdc+2014,windows+-+logan+circle%2C+nw%2C+washington+dc,windows+-+logan+circle%2C+nw%2C+wdc+2014,windows+2014,windows+of+the+world,windows+of+the+world+2014",-77.03197,38.912073,http://farm4.staticflickr.com/3773/13539270184_3646f9b4e8.jpg
95413346@N00,2014-03-30 09:31:35.0,1396199858,19.RedShoe5K.Reston.VA.30March2014,4th+Annual+RED+SHOE+5K+RUN+%26+WALK+at+Coppermine+Road+and+Sunrise+Valley+Drive+in+Herndon+VA+on+Sunday+morning%2C+30+March+2014+by+Elvert+Barnes+Photography%0A%0AVisit+RESTON+RED+SHOE+5K+RUN+%26+WALK+website+at+%3Ca+href%3D%22http%3A%2F%2Fwww.rmhcdc.org%2Fevents-2%2Fred-shoe-5k%22+rel%3D%22nofollow%22%3Ewww.rmhcdc.org%2Fevents-2%2Fred-shoe-5k%3C%2Fa%3E%0A%0AFollow+RED+SHOE+5K+RUN+%26+WALK+at+%3Ca+href%3D%22https%3A%2F%2Fwww.facebook.com%2Fredshoe5k%22+rel%3D%22nofollow%22%3Ewww.facebook.com%2Fredshoe5k%3C%2Fa%3E%0A%0AElvert+Barnes+RACES+%2F+RIDES+%2F+RUNS+%2F+WALKS+at+%3Ca+href%3D%22http%3A%2F%2Felvertbarnes.com%2FRRRW2014%22+rel%3D%22nofollow%22%3Eelvertbarnes.com%2FRRRW2014%3C%2Fa%3E,"2014,30+march+2014,herndon,herndon%2C+virginia,herndon+2014,herndon+va+2014,march+2014,northern+va+2014,northern+virginia,northern+virginia+2014,nova,nova+2014,races%2C+rides%2C+runs+%26+walks,races%2C+rides%2C+runs+%26+walks+2014,red+shoe+5k+run+%26+walk,reston+4th+red+shoe+5k+run+%26+walk+2014,sunrise+valley+drive,sunrise+valley+drive+2014,va+2014,virginia,virginia+2014",-77.426018,38.953635,http://farm8.staticflickr.com/7204/13515422203_e8e4d1531f.jpg
95413346@N00,2014-03-30 09:32:34.0,1396203645,33.RedShoe5K.Reston.VA.30March2014,4th+Annual+RED+SHOE+5K+RUN+%26+WALK+at+Coppermine+Road+and+Sunrise+Valley+Drive+in+Herndon+VA+on+Sunday+morning%2C+30+March+2014+by+Elvert+Barnes+Photography%0A%0AVisit+RESTON+RED+SHOE+5K+RUN+%26+WALK+website+at+%3Ca+href%3D%22http%3A%2F%2Fwww.rmhcdc.org%2Fevents-2%2Fred-shoe-5k%22+rel%3D%22nofollow%22%3Ewww.rmhcdc.org%2Fevents-2%2Fred-shoe-5k%3C%2Fa%3E%0A%0AFollow+RED+SHOE+5K+RUN+%26+WALK+at+%3Ca+href%3D%22https%3A%2F%2Fwww.facebook.com%2Fredshoe5k%22+rel%3D%22nofollow%22%3Ewww.facebook.com%2Fredshoe5k%3C%2Fa%3E%0A%0AElvert+Barnes+RACES+%2F+RIDES+%2F+RUNS+%2F+WALKS+at+%3Ca+href%3D%22http%3A%2F%2Felvertbarnes.com%2FRRRW2014%22+rel%3D%22nofollow%22%3Eelvertbarnes.com%2FRRRW2014%3C%2Fa%3E,"2014,30+march+2014,herndon,herndon%2C+virginia,herndon+2014,herndon+va+2014,march+2014,northern+va+2014,northern+virginia,northern+virginia+2014,nova,nova+2014,races%2C+rides%2C+runs+%26+walks,races%2C+rides%2C+runs+%26+walks+2014,red+shoe+5k+run+%26+walk,reston+4th+red+shoe+5k+run+%26+walk+2014,sunrise+valley+drive,sunrise+valley+drive+2014,va+2014,virginia,virginia+2014",-77.426018,38.953635,http://farm8.staticflickr.com/7129/13516824105_9871635346.jpg
95413346@N00,2014-04-09 15:03:37.0,1397867323,07.CurrentBoutique.1809.14th.NW.WDC.9April2014,Windows+%2F+Logan+Circle+Neighborhood%3A++CURRENT+BOUTIQUE+Spring+Window+Display+at+1809+14th+Street%2C+NW%2C+Washington+DC+on+Wednesday+afternoon%2C+9+April+2014+by+Elvert+Barnes+Photography%0A%0ASPRING+2014+%2F+FIND+A+CHERRY+OF+A+DEAL+Window+Display%0A%0AFollow+CURRENT+BOUTIQUE+at+%3Ca+href%3D%22https%3A%2F%2Fwww.facebook.com%2Fcurrentboutique%22+rel%3D%22nofollow%22%3Ewww.facebook.com%2Fcurrentboutique%3C%2Fa%3E%0A%0AVisit+Elvert+Barnes+NATIONAL+CHERRY+BLOSSOM+FESTIVAL+%2F+SPRINGTIME+IN+DC+docu-project+at+%3Ca+href%3D%22http%3A%2F%2Felvertbarnes.com%2F2014NCBF%22+rel%3D%22nofollow%22%3Eelvertbarnes.com%2F2014NCBF%3C%2Fa%3E,"14th+street,14th+street%2C+nw%2C+washington+dc,14th+street%2C+nw%2C+wdc+2014,14th+street+2014,1800+block+of+14th+street%2C+nw%2C+washington+dc,2014,9+april+2014,april+2014,current+boutique,current+boutique+%40+1809+14th+street%2C+nw%2C+washington+dc,current+boutique+-+spring+2014+%2F+cherry+blossom+themed+window+display,current+boutique+-+spring+2014+window+display,dc,logan+circle,logan+circle+-+washington+dc,logan+circle+2014,logan+circle+neighborhood,logan+circle+neighborhood+%2F+wdc+2014,logan+circle+neighborhood+-+washington+dc,logan+circle+neighborhood+2014,northwest+washington+dc,spring,spring+2014,spring+window+displays,spring+window+displays+2014,store+windows,store+windows+2014,the+14th+street%2C+nw%2C+washington+dc+%282014%29+project,the+14th+street%2C+nw%2C+washington+dc+project,washington+dc,wdc,windows,windows+%2F+14th+street+2014,windows+-+14th+street,windows+-+14th+street%2C+nw%2C+washington+dc,windows+-+14th+street%2C+nw%2C+wdc+2014,windows+-+logan+circle%2C+nw%2C+washington+dc,windows+-+logan+circle%2C+nw%2C+wdc+2014,windows+2014,windows+of+the+world,windows+of+the+world+2014",-77.031929,38.914413,http://farm6.staticflickr.com/5213/13906380871_9bb4bba1a1.jpg
95413346@N00,2014-04-09 15:04:21.0,1397867349,08a.CurrentBoutique.1809.14th.NW.WDC.9April2014,Windows+%2F+Logan+Circle+Neighborhood%3A++CURRENT+BOUTIQUE+Spring+Window+Display+at+1809+14th+Street%2C+NW%2C+Washington+DC+on+Wednesday+afternoon%2C+9+April+2014+by+Elvert+Barnes+Photography%0A%0ASPRING+2014+%2F+FIND+A+CHERRY+OF+A+DEAL+Window+Display%0A%0AFollow+CURRENT+BOUTIQUE+at+%3Ca+href%3D%22https%3A%2F%2Fwww.facebook.com%2Fcurrentboutique%22+rel%3D%22nofollow%22%3Ewww.facebook.com%2Fcurrentboutique%3C%2Fa%3E%0A%0AVisit+Elvert+Barnes+NATIONAL+CHERRY+BLOSSOM+FESTIVAL+%2F+SPRINGTIME+IN+DC+docu-project+at+%3Ca+href%3D%22http%3A%2F%2Felvertbarnes.com%2F2014NCBF%22+rel%3D%22nofollow%22%3Eelvertbarnes.com%2F2014NCBF%3C%2Fa%3E,"14th+street,14th+street%2C+nw%2C+washington+dc,14th+street%2C+nw%2C+wdc+2014,14th+street+2014,1800+block+of+14th+street%2C+nw%2C+washington+dc,2014,9+april+2014,april+2014,current+boutique,current+boutique+%40+1809+14th+street%2C+nw%2C+washington+dc,current+boutique+-+spring+2014+%2F+cherry+blossom+themed+window+display,current+boutique+-+spring+2014+window+display,dc,logan+circle,logan+circle+-+washington+dc,logan+circle+2014,logan+circle+neighborhood,logan+circle+neighborhood+%2F+wdc+2014,logan+circle+neighborhood+-+washington+dc,logan+circle+neighborhood+2014,northwest+washington+dc,spring,spring+2014,spring+window+displays,spring+window+displays+2014,store+windows,store+windows+2014,the+14th+street%2C+nw%2C+washington+dc+%282014%29+project,the+14th+street%2C+nw%2C+washington+dc+project,washington+dc,wdc,windows,windows+%2F+14th+street+2014,windows+-+14th+street,windows+-+14th+street%2C+nw%2C+washington+dc,windows+-+14th+street%2C+nw%2C+wdc+2014,windows+-+logan+circle%2C+nw%2C+washington+dc,windows+-+logan+circle%2C+nw%2C+wdc+2014,windows+2014,windows+of+the+world,windows+of+the+world+2014",-77.031929,38.914413,http://farm4.staticflickr.com/3791/13929507215_cd37848393.jpg
95413346@N00,2014-04-09 16:09:28.0,1398218711,04a.BrooksBrothers.1201.ConnAve.NW.WDC.9April2014,BROOKS+BROTHERS+Spring+Window+Display+at+1201+Connecticut+Avenue%2C+NW%2C+Washington+DC+on+Wednesday+afternoon%2C+9+April+2014+by+Elvert+Barnes+Photography%0A%0ASPRING+2014+%2F+Supima+Cotton+Collection+Window+Display%0A%0AFollow+BROOKS+BROTHERS+%2F+Connecticut+Avenue+on+facebook+at+%3Ca+href%3D%22https%3A%2F%2Fwww.facebook.com%2FBrooksBrothersSmithfieldStreet%22+rel%3D%22nofollow%22%3Ewww.facebook.com%2FBrooksBrothersSmithfieldStreet%3C%2Fa%3E%0A%0AVisit+Elvert+Barnes+NATIONAL+CHERRY+BLOSSOM+FESTIVAL+%2F+SPRINGTIME+IN+DC+docu-project+at+%3Ca+href%3D%22http%3A%2F%2Felvertbarnes.com%2F2014NCBF%22+rel%3D%22nofollow%22%3Eelvertbarnes.com%2F2014NCBF%3C%2Fa%3E, ,-77.041114,38.905757,http://farm8.staticflickr.com/7267/13977224435_5e3fb2b2df.jpg
95413346@N00,2014-04-09 16:32:42.0,1398184063,29a.Riziks.1100.ConnAve.NW.WDC.9April2014,RIZIK%27S+Department+Store+at+1100+Connecticut+Avenue%2C+NW%2C+Washington+DC+on+Wednesday+afternoon%2C+9+April+2014+by+Elvert+Barnes+Photography%0A%0ASPRING+%2F+SUMMER+2014+Roberto+Cavalli+Class+Window+Display%0A%0AFollow+Rizik%27s+at+%3Ca+href%3D%22https%3A%2F%2Fwww.facebook.com%2FRiziksDC%22+rel%3D%22nofollow%22%3Ewww.facebook.com%2FRiziksDC%3C%2Fa%3E%0A%0AVisit+Elvert+Barnes+NATIONAL+CHERRY+BLOSSOM+FESTIVAL+%2F+SPRINGTIME+IN+DC+docu-project+at+%3Ca+href%3D%22http%3A%2F%2Felvertbarnes.com%2F2014NCBF%22+rel%3D%22nofollow%22%3Eelvertbarnes.com%2F2014NCBF%3C%2Fa%3E,"2014,9+april+2014,april+2014,cavalli+class,connecticut+avenue,connecticut+avenue%2C+nw%2C+washington+dc,connecticut+avenue%2C+nw%2C+wdc+2014,connecticut+avenue+2014,dc,northwest+washington+dc,rizik%27s+%40+1100+connecticut+avenue%2C+nw%2C+washington+dc,rizik%27s+spring+%2F+summer+2014+cavalli+class+window+display,rizik%27s+spring+2014+window+displays,riziks,riziks+department+store,roberto+cavalli,spring,spring+2014,spring+fashions,spring+fashions+2014,spring+window+displays,spring+window+displays+2014,street+photography,street+photography+2014,washington+dc,wdc,window+display+by+john+kiser%2C+advertising+and+visual+director%2C+rizik%27s+department+store,windows,windows+-+connecticut+avenue,windows+-+connecticut+avenue%2C+nw%2C+washington+dc,windows+-+connecticut+avenue%2C+nw%2C+wdc+2014,windows+-+connecticut+avenue+-+2014,windows+2014,windows+of+the+world,windows+of+the+world+2014",-77.040617,38.903766,http://farm6.staticflickr.com/5498/13968132911_f2a5469db4.jpg
95413346@N00,2014-04-09 16:36:07.0,1398184254,30a.Riziks.1100.ConnAve.NW.WDC.9April2014,RIZIK%27S+Department+Store+at+1100+Connecticut+Avenue%2C+NW%2C+Washington+DC+on+Wednesday+afternoon%2C+9+April+2014+by+Elvert+Barnes+Photography%0A%0ASPRING+%2F+SUMMER+2014+%2F+Sportswear%3A++Ilona+Drozdzik+%2F+Laurel+%2F+Trixi+Schober+%2F+Tricot+Chic+Window+Display%0A%0AFollow+Rizik%27s+at+%3Ca+href%3D%22https%3A%2F%2Fwww.facebook.com%2FRiziksDC%22+rel%3D%22nofollow%22%3Ewww.facebook.com%2FRiziksDC%3C%2Fa%3E%0A%0AVisit+Elvert+Barnes+NATIONAL+CHERRY+BLOSSOM+FESTIVAL+%2F+SPRINGTIME+IN+DC+docu-project+at+%3Ca+href%3D%22http%3A%2F%2Felvertbarnes.com%2F2014NCBF%22+rel%3D%22nofollow%22%3Eelvertbarnes.com%2F2014NCBF%3C%2Fa%3E,"2014,9+april+2014,april+2014,connecticut+avenue,connecticut+avenue%2C+nw%2C+washington+dc,connecticut+avenue%2C+nw%2C+wdc+2014,connecticut+avenue+2014,dc,northwest+washington+dc,rizik%27s+%40+1100+connecticut+avenue%2C+nw%2C+washington+dc,rizik%27s+spring+%2F+summer+2014+%2F+sportswear%3A+ilona+drozdzik+%2F+laurel+%2F+trixi+schober+%2F+tricot+chic+window+display,rizik%27s+spring+%2F+summer+2014+%2F+sportswear+2014+window+display,rizik%27s+spring+2014+window+displays,riziks,riziks+department+store,spring,spring+2014,spring+fashions,spring+fashions+2014,spring+window+displays,spring+window+displays+2014,street+photography,street+photography+2014,washington+dc,wdc,window+display+by+john+kiser%2C+advertising+and+visual+director%2C+rizik%27s+department+store,windows,windows+-+connecticut+avenue,windows+-+connecticut+avenue%2C+nw%2C+washington+dc,windows+-+connecticut+avenue%2C+nw%2C+wdc+2014,windows+-+connecticut+avenue+-+2014,windows+2014,windows+of+the+world,windows+of+the+world+2014",-77.040617,38.903766,http://farm3.staticflickr.com/2936/13991338393_b5d5942363.jpg
95413346@N00,2014-04-11 17:03:10.0,1397364017,03.MLaw.WMATA.CrystalCity.Arlington.VA.11April2014,Busker+M.+LAW+at+WMATA+Crystal+City+Station+at+1750+South+Clark+Street+in+Crystal+City+%2F+Arlington+VA+on+Friday+afternoon%2C+11+April+2014+by+Elvert+Barnes+Photography%0A%0ABUSKERS+%2F+STREET+MUSICIANS+2014+Series,"11+april+2014,2014,april+2014,arlington+county,arlington+county%2C+virginia,arlington+county%2C+virginia+-+2014,arlington+va+2014,arlington+virginia,art+walls+project,art+walls+project+%2F+crystal+city+-+arlington+va,busker,buskers+%2F+street+musicians,buskers+%2F+street+musicians+2014,buskers+2014,crystal+city,crystal+city+%2F+arlington%2C+virginia,crystal+city+%2F+arlington+va+2014,crystal+city+-+arlington+va,crystal+city+2014,crystal+drive,crystal+drive+2014,engage+by+susan+finsen+-+art+walls+%2F+crystal+city+-+arlington+va,m.+law%2C+busker+%40+wmata+crystal+city+station+-+friday%2C+11+april+2014,musician,northern+virginia,northern+virginia+2014,nova,nova+2014,public+art+-+crystal+city%2Farlington+va,public+art+-+crystal+city%2Farlington+va+2014,public+art+in+public+spaces,public+art+in+public+spaces+-+arlington%2C+virginia,public+art+in+public+spaces+-+arlington+va+2014,public+art+in+public+spaces+-+crystal+city%2C+virginia,public+art+in+public+spaces+-+crystal+city+va+2014,public+art+in+public+spaces+2014,public+transportation,public+transportation+2014,susan+finsen,virginia,washington+metropolitan+area+transit+authority,washington+metropolitan+area+transit+authority+2014,wmata,wmata+2014,wmata+crystal+city+station,wmata+crystal+city+station+2014",-77.051239,38.857789,http://farm3.staticflickr.com/2869/13813532564_86b9fbdb52.jpg
