user_id,time,upload_time,title,description,tag,longitute,latitute,url
12420978@N07,2011-06-29 08:47:35.0,1309360670,P6291960, ,"bacteria,biology,biomass,biospeleology,caves,lab,microbiology,research,speleology,students,ubms,upward+bound+math+science",-91.626287,35.777087,http://farm7.staticflickr.com/6054/5884826798_a8c853cecf.jpg
12420978@N07,2011-06-29 18:56:03.0,1309398332,DJT_1824, , ,-91.622543,35.76154,http://farm6.staticflickr.com/5308/5885951247_dfcfcc64ec.jpg
12420978@N07,2011-06-30 06:57:09.0,1309450466,IMGP2994, ,"arkansas,caves,caving,cobra,grotto,lyon+college,research,speleology,students,ubms",-91.626287,35.777087,http://farm6.staticflickr.com/5275/5888233444_bbcb1a4873.jpg
12420978@N07,2011-06-30 07:38:57.0,1309451175,IMGP3057, ,"arkansas,caves,caving,cobra,grotto,lyon+college,research,speleology,students,ubms",-91.626287,35.777087,http://farm6.staticflickr.com/5115/5887701345_ebe84c17da.jpg
12420978@N07,2011-06-30 13:23:26.0,1309460327,P6301973, ,"apple,face,lyon+college,model,paint,rocketry,science,students,upward+bound",-91.626287,35.777087,http://farm6.staticflickr.com/5308/5888128361_c323538d77.jpg
12420978@N07,2011-07-01 08:18:41.0,1309461699,P7010013,Photo+by+Allen+Barber, ,-91.626287,35.777087,http://farm7.staticflickr.com/6041/5888194753_09bb3783f5.jpg
12420978@N07,2011-07-02 20:06:29.0,1309720654,DJT_2085, ,"arkansas,camp+crossed+arrows,camping,floral,girl+scouts",-91.697237,35.595431,http://farm6.staticflickr.com/5120/5897839635_39df315955.jpg
12420978@N07,2011-07-03 09:27:31.0,1309724261,DJT_2208, ,"arkansas,camp+crossed+arrows,camping,floral,girl+scouts",-91.697237,35.595431,http://farm6.staticflickr.com/5272/5898624594_08b073eacd.jpg
12420978@N07,2011-07-03 09:39:57.0,1309724394,DJT_2214, ,"arkansas,camp+crossed+arrows,camping,floral,girl+scouts",-91.697237,35.595431,http://farm6.staticflickr.com/5072/5898067579_f93508cd89.jpg
12420978@N07,2011-07-04 09:16:05.0,1309794096,DJT_2274, ,"arkansas,batesville,flowers,nature,plants",-91.622543,35.76154,http://farm7.staticflickr.com/6054/5901498648_71184d25ed.jpg
12420978@N07,2011-07-04 09:16:08.0,1309794222,DJT_2277, ,"arkansas,batesville,flowers,nature,plants",-91.622543,35.76154,http://farm6.staticflickr.com/5316/5900943447_3413da419d.jpg
12420978@N07,2011-07-04 09:26:17.0,1309795591,DJT_2325, ,"arkansas,batesville,flowers,nature,plants",-91.622543,35.76154,http://farm7.staticflickr.com/6024/5901023675_43e94821cd.jpg
12420978@N07,2011-07-04 21:36:13.0,1309838340,DJT_2544, , ,-91.623101,35.755685,http://farm6.staticflickr.com/5239/5903357521_f919c75bc9.jpg
12420978@N07,2011-07-04 21:40:28.0,1309868433,DJT_2649, , ,-91.623101,35.755685,http://farm7.staticflickr.com/6023/5904917140_eabcff735b.jpg
12420978@N07,2011-07-04 21:45:05.0,1309870571,DJT_2740, , ,-91.623101,35.755685,http://farm6.staticflickr.com/5239/5904436367_2d9d470d04.jpg
12420978@N07,2011-07-05 13:54:05.0,1309898313,P7052025, ,"apple,lyon+college,model,rocketry,rockets,science",-91.626287,35.777087,http://farm7.staticflickr.com/6004/5906451652_c88838e2ab.jpg
12420978@N07,2011-07-07 07:12:29.0,1310090612,IMGP3092, , ,-91.626287,35.777087,http://farm7.staticflickr.com/6059/5913730109_2a5ed79dca.jpg
12420978@N07,2011-07-07 08:18:38.0,1310092896,IMGP3162, , ,-91.626287,35.777087,http://farm6.staticflickr.com/5313/5914382842_8ed245b777.jpg
12420978@N07,2011-07-07 12:47:28.0,1310069123,DJT_2859, , ,-91.621202,35.77347,http://farm7.staticflickr.com/6024/5913391602_e191504e3a.jpg
12420978@N07,2011-07-07 12:49:53.0,1310069766,DJT_2887, , ,-91.621202,35.77347,http://farm7.staticflickr.com/6003/5913423692_75af6d4a0c.jpg
12420978@N07,2011-07-07 12:51:33.0,1310070419,DJT_2916, , ,-91.621202,35.77347,http://farm7.staticflickr.com/6007/5912895685_d010491328.jpg
12420978@N07,2011-07-07 13:03:16.0,1310072610,DJT_3046, , ,-91.621202,35.77347,http://farm6.staticflickr.com/5116/5912999937_b9d87fc433.jpg
12420978@N07,2011-07-07 13:06:45.0,1310073740,DJT_3099, , ,-91.621202,35.77347,http://farm7.staticflickr.com/6028/5913618258_8658feb4a1.jpg
12420978@N07,2011-07-07 13:31:54.0,1310075820,DJT_3203, , ,-91.621202,35.77347,http://farm6.staticflickr.com/5115/5913715876_b2a76656cb.jpg
12420978@N07,2011-07-07 13:34:53.0,1310076893,DJT_3253, , ,-91.621202,35.77347,http://farm7.staticflickr.com/6057/5913202943_3a48beb287.jpg
12420978@N07,2011-07-09 10:26:02.0,1310395264,DJT_3977, , ,-91.607919,35.806198,http://farm7.staticflickr.com/6149/5926576072_5f7b5b2c12.jpg
12420978@N07,2011-07-10 10:21:27.0,1310341302,IMGP3181, ,"arkansas,biology,caves,caving,lyon+college,research,speleology",-92.179434,35.963913,http://farm7.staticflickr.com/6029/5923692597_dedd3787ca.jpg
12420978@N07,2011-07-10 11:24:17.0,1310342288,IMGP3219, ,"arkansas,biology,caves,caving,lyon+college,research,speleology",-92.179434,35.963913,http://farm7.staticflickr.com/6030/5923745727_b2417b14ae.jpg
12420978@N07,2011-07-10 12:55:30.0,1310342730,IMGP3241, ,"arkansas,biology,caves,caving,lyon+college,research,speleology",-92.179434,35.963913,http://farm7.staticflickr.com/6030/5923768033_2bf432ffba.jpg
12420978@N07,2011-07-10 12:59:19.0,1310343502,IMGP3255, ,"arkansas,biology,caves,caving,lyon+college,research,speleology",-92.179434,35.963913,http://farm7.staticflickr.com/6135/5923808137_ba1e09716f.jpg
12420978@N07,2011-07-10 13:00:22.0,1310343646,IMGP3259, ,"arkansas,biology,caves,caving,lyon+college,research,speleology",-92.179434,35.963913,http://farm7.staticflickr.com/6010/5923815531_12322889f2.jpg
12420978@N07,2011-07-10 13:04:21.0,1310343818,IMGP3272, ,"arkansas,biology,caves,caving,lyon+college,research,speleology",-92.179434,35.963913,http://farm7.staticflickr.com/6028/5923824129_7ea1b4b713.jpg
12420978@N07,2011-07-14 08:11:51.0,1310654204,IMGP1086, , ,-91.626287,35.777087,http://farm7.staticflickr.com/6121/5936623675_4c4fae9cfb.jpg
12420978@N07,2011-07-14 08:32:02.0,1310658974,IMGP1106, , ,-91.626287,35.777087,http://farm7.staticflickr.com/6007/5937393694_89e18df80b.jpg
12420978@N07,2011-07-14 08:37:04.0,1310659003,IMGP1112, , ,-91.626287,35.777087,http://farm7.staticflickr.com/6003/5936837025_874f0dc117.jpg
12420978@N07,2011-07-14 11:26:26.0,1310663284,P7142051, , ,-91.626287,35.777087,http://farm7.staticflickr.com/6004/5937583152_41c86dcabd.jpg
12420978@N07,2011-07-15 05:54:51.0,1310817394,IMG_9682, , ,-90.270752,38.629041,http://farm7.staticflickr.com/6015/5942359091_a622dd0f2e.jpg
12420978@N07,2011-07-15 12:41:12.0,1310819389,DJT_5980, , ,-90.270752,38.629041,http://farm7.staticflickr.com/6011/5942423565_ac01f82573.jpg
12420978@N07,2011-07-15 14:14:34.0,1310855121,DJT_6010, , ,-90.270752,38.629041,http://farm7.staticflickr.com/6121/5944560372_6fe325dc31.jpg
12420978@N07,2011-07-15 17:07:54.0,1310857311,P7150018, , ,-90.675315,38.513108,http://farm7.staticflickr.com/6133/5944653952_4c678acccd.jpg
12420978@N07,2011-07-15 17:44:48.0,1310850275,P7150047, , ,-90.675315,38.513108,http://farm7.staticflickr.com/6121/5944355016_b4e387ee64.jpg
12420978@N07,2011-07-15 18:03:46.0,1310858378,P7150071, , ,-90.675315,38.513108,http://farm7.staticflickr.com/6133/5944140403_1c93036dd3.jpg
12420978@N07,2011-07-16 08:29:50.0,1310877863,DJT_6045, , ,-90.290569,38.635553,http://farm7.staticflickr.com/6007/5945412616_2d61493a44.jpg
12420978@N07,2011-07-16 08:51:01.0,1310882000,DJT_6099, , ,-90.290569,38.635553,http://farm7.staticflickr.com/6136/5945549934_522eb2d74c.jpg
12420978@N07,2011-07-16 09:13:03.0,1310886899,DJT_6204, , ,-90.290569,38.635553,http://farm7.staticflickr.com/6016/5945693740_43db686039.jpg
12420978@N07,2011-07-16 09:24:31.0,1310890713,DJT_6276, , ,-90.290569,38.635553,http://farm7.staticflickr.com/6122/5945802806_688afb60f9.jpg
12420978@N07,2011-07-16 10:50:42.0,1310905699,DJT_6521, , ,-90.290569,38.635553,http://farm7.staticflickr.com/6020/5946276316_9e420bb6f6.jpg
12420978@N07,2011-07-16 10:51:20.0,1310905832,DJT_6527, , ,-90.290569,38.635553,http://farm7.staticflickr.com/6146/5945724599_6542c5be99.jpg
12420978@N07,2011-07-16 11:33:49.0,1310935732,DJT_6603, , ,-90.290569,38.635553,http://farm7.staticflickr.com/6134/5947936988_a275648058.jpg
12420978@N07,2011-07-16 14:38:30.0,1310939145,DJT_6660, ,"arch,gateway,jefferson,memorial,st.+louis,students,ubms",-90.18505,38.624632,http://farm7.staticflickr.com/6144/5947585245_3a3799af15.jpg
12420978@N07,2011-07-16 19:14:46.0,1310948466,DJT_6771, , ,-90.183463,38.622998,http://farm7.staticflickr.com/6147/5948639380_f1168f348f.jpg
12420978@N07,2011-07-16 20:41:56.0,1310952216,DJT_6853, , ,-90.183463,38.622998,http://farm7.staticflickr.com/6024/5948835094_a07bf892e9.jpg
12420978@N07,2011-07-16 20:52:07.0,1310954251,DJT_6893, , ,-90.183463,38.622998,http://farm7.staticflickr.com/6147/5948391123_e8e6597909.jpg
12420978@N07,2011-07-16 22:20:41.0,1310959343,DJT_7032, , ,-90.335994,38.649003,http://farm7.staticflickr.com/6013/5949218346_cb849a4ce5.jpg
12420978@N07,2011-07-19 11:34:37.0,1311095971,P7192070, ,"arkansas,batesville,lyon+college,summer",-91.624871,35.776452,http://farm7.staticflickr.com/6142/5954563609_5fc9ff3b90.jpg
12420978@N07,2011-07-20 14:42:09.0,1311218035,DJT_7092, ,"arkansas,little,rock,zoo",-92.33232,34.746487,http://farm7.staticflickr.com/6002/5959465619_82c279cf95.jpg
12420978@N07,2011-07-20 14:46:00.0,1311218208,DJT_7109, ,"arkansas,little,rock,zoo",-92.33232,34.746487,http://farm7.staticflickr.com/6009/5960032464_9645c21291.jpg
12420978@N07,2011-07-20 15:04:26.0,1311220903,DJT_7205, ,"arkansas,little,rock,zoo",-92.33232,34.746487,http://farm7.staticflickr.com/6003/5960129998_d20c33b4a6.jpg
12420978@N07,2011-07-20 15:04:37.0,1311220996,DJT_7206, ,"arkansas,little,rock,zoo",-92.33232,34.746487,http://farm7.staticflickr.com/6010/5960133156_78cac3ef3e.jpg
12420978@N07,2011-07-20 15:07:03.0,1311222030,DJT_7221, ,"arkansas,little,rock,zoo",-92.33232,34.746487,http://farm7.staticflickr.com/6006/5960168080_caa7a108ec.jpg
12420978@N07,2011-07-20 15:17:06.0,1311223789,DJT_7253, ,"arkansas,little,rock,zoo",-92.33232,34.746487,http://farm7.staticflickr.com/6125/5959668491_5d13bf5903.jpg
12420978@N07,2011-07-20 15:45:09.0,1311254342,DJT_7418, , ,-92.33232,34.746487,http://farm7.staticflickr.com/6007/5960495091_df8f522030.jpg
12420978@N07,2011-07-22 10:47:01.0,1311390250,IMGP3335, , ,-92.561316,36.070174,http://farm7.staticflickr.com/6133/5965993340_a7481b5859.jpg
12420978@N07,2011-07-22 10:50:36.0,1311436642,P7220012, , ,-92.561316,36.070174,http://farm7.staticflickr.com/6017/5967349940_f1e86e2b6d.jpg
12420978@N07,2011-07-22 10:51:09.0,1311390391,IMGP3340, , ,-92.561316,36.070174,http://farm7.staticflickr.com/6017/5965441909_e54ccec608.jpg
12420978@N07,2011-07-22 11:35:43.0,1311390988,IMGP3363, , ,-92.561316,36.070174,http://farm7.staticflickr.com/6141/5965461151_987c3f7acd.jpg
12420978@N07,2011-07-22 13:23:18.0,1311431047,P7220046, , ,-92.561316,36.070174,http://farm7.staticflickr.com/6009/5966553979_f6a583a263.jpg
12420978@N07,2011-07-22 14:31:20.0,1311434613,P7220122, , ,-92.561316,36.070174,http://farm7.staticflickr.com/6140/5967257700_35dcaec062.jpg
12420978@N07,2011-07-22 15:49:37.0,1311393357,IMGP3458, , ,-92.561316,36.070174,http://farm7.staticflickr.com/6141/5966091880_f688f403a0.jpg
12420978@N07,2011-07-25 13:52:15.0,1311639076,P7250079, , ,-91.14717,36.064954,http://farm7.staticflickr.com/6017/5975678713_830f39eafb.jpg
12420978@N07,2011-08-04 15:15:12.0,1313855287,P8040002, , ,-91.625922,35.77754,http://farm7.staticflickr.com/6191/6061896581_8b77d7a7eb.jpg
12420978@N07,2011-08-07 18:46:13.0,1312764156,IMG_9736, ,"arkansas,batesville",-91.622543,35.76154,http://farm7.staticflickr.com/6135/6019709913_fbd058a72b.jpg
12420978@N07,2011-08-08 20:01:37.0,1312853332,IMG_9785, ,"arkansas,batesville,clouds,weather",-91.622446,35.759146,http://farm7.staticflickr.com/6079/6024276784_2a234e60af.jpg
12420978@N07,2011-08-09 19:18:35.0,1312941714,IMG_9833, ,"arkansas,batesville",-91.6197,35.758684,http://farm7.staticflickr.com/6070/6027298979_fd9dbe03ee.jpg
12420978@N07,2011-08-10 18:03:47.0,1313022092,IMG_9836, ,"arkansas,batesville",-91.6197,35.758684,http://farm7.staticflickr.com/6083/6030930326_320656ba2b.jpg
12420978@N07,2011-08-11 20:07:55.0,1313111995,IMG_9863, ,"arkansas,batesville,clouds,sunset",-91.6197,35.758684,http://farm7.staticflickr.com/6138/6034105468_292a192f6d.jpg
12420978@N07,2011-08-13 19:11:25.0,1313285641,IMG_9880, ,"arkansas,batesville",-91.636834,35.758075,http://farm7.staticflickr.com/6204/6039747767_23ea11f42a.jpg
12420978@N07,2011-08-13 19:13:07.0,1313285788,IMG_9887, ,"arkansas,batesville",-91.636834,35.758075,http://farm7.staticflickr.com/6207/6039753353_f439954ea4.jpg
12420978@N07,2011-08-14 15:13:53.0,1313354826,IMG_9944, ,"arkanas,batesville,yard",-91.6197,35.758684,http://farm7.staticflickr.com/6209/6042668681_ac846f2522.jpg
12420978@N07,2011-08-17 19:20:48.0,1313629729,IMG_9984, ,"arkansas,batesville",-91.624227,35.759711,http://farm7.staticflickr.com/6073/6054720008_e9021c6525.jpg
12420978@N07,2011-08-17 19:45:27.0,1313630143,IMG_0004, ,"arkansas,batesville",-91.6197,35.758684,http://farm7.staticflickr.com/6079/6054186365_44d9cbf631.jpg
12420978@N07,2011-08-17 19:46:48.0,1313630280,IMG_0010, ,"arkansas,batesville",-91.6197,35.758684,http://farm7.staticflickr.com/6078/6054191219_c61e9261b0.jpg
12420978@N07,2011-08-20 13:10:23.0,1313868538,IMGP1284, ,"college,lyon,scots,volleyball",-91.625311,35.776208,http://farm7.staticflickr.com/6075/6062524355_5638fa6b68.jpg
12420978@N07,2011-08-20 13:13:49.0,1313870281,IMGP1302, ,"college,lyon,scots,volleyball",-91.625311,35.776208,http://farm7.staticflickr.com/6069/6062603005_3f75736314.jpg
12420978@N07,2011-08-20 13:20:36.0,1313870321,IMGP1327, ,"college,lyon,scots,volleyball",-91.625311,35.776208,http://farm7.staticflickr.com/6190/6062604751_afa8cc93ac.jpg
12420978@N07,2011-08-20 13:21:25.0,1313870330,IMGP1334, ,"college,lyon,scots,volleyball",-91.625311,35.776208,http://farm7.staticflickr.com/6191/6063153868_bce8611911.jpg
12420978@N07,2011-08-22 18:14:08.0,1314065052,IMGP1459, , ,-91.624077,35.775355,http://farm7.staticflickr.com/6199/6071326283_91c3f0a0b3.jpg
12420978@N07,2011-08-22 18:20:52.0,1314066253,IMGP1496, , ,-91.624077,35.775355,http://farm7.staticflickr.com/6081/6071382225_7c11b22294.jpg
12420978@N07,2011-08-22 18:29:51.0,1314107807,IMGP1569, , ,-91.624077,35.775355,http://farm7.staticflickr.com/6081/6073337924_b12abea6b5.jpg
12420978@N07,2011-08-22 18:34:13.0,1314107979,IMGP1598, , ,-91.624077,35.775355,http://farm7.staticflickr.com/6079/6073344964_a92d15b522.jpg
12420978@N07,2011-08-22 18:34:43.0,1314108342,IMGP1614, , ,-91.624077,35.775355,http://farm7.staticflickr.com/6088/6073361052_26a9f97255.jpg
12420978@N07,2011-08-22 18:35:02.0,1314108423,IMGP1620, , ,-91.624077,35.775355,http://farm7.staticflickr.com/6194/6072823823_ee0d16405e.jpg
12420978@N07,2011-08-22 18:39:02.0,1314108767,IMGP1675, , ,-91.624077,35.775355,http://farm7.staticflickr.com/6197/6072838507_146f5718a5.jpg
12420978@N07,2011-08-22 18:42:10.0,1314109437,IMGP1737, , ,-91.624077,35.775355,http://farm7.staticflickr.com/6196/6072870875_1377e0023b.jpg
12420978@N07,2011-08-22 18:43:38.0,1314109705,IMGP1761, , ,-91.624077,35.775355,http://farm7.staticflickr.com/6063/6073424690_88eaef93c3.jpg
12420978@N07,2011-08-23 19:45:14.0,1314588017,IMG_0042, ,"arkansas,batesville,clouds",-91.620676,35.759032,http://farm7.staticflickr.com/6063/6091727550_7d8a9221de.jpg
12420978@N07,2011-08-26 13:00:26.0,1314386553,IMGP1793, ,"arkansas,batesville,butterflies,flowers,lyon+college",-91.624935,35.776452,http://farm7.staticflickr.com/6188/6083082177_fecdde5289.jpg
12420978@N07,2011-08-26 13:09:56.0,1314389401,IMGP1839, ,"arkansas,batesville,dragonflies,lyon+college",-91.623755,35.775111,http://farm7.staticflickr.com/6188/6083739736_995a7bc782.jpg
12420978@N07,2011-08-26 13:20:42.0,1314389433,IMGP1912, ,"arkansas,batesville,dragonflies,lyon+college",-91.623755,35.775111,http://farm7.staticflickr.com/6071/6083199501_0031b2eba3.jpg
12420978@N07,2011-08-27 10:06:13.0,1314488181,IMGP3504, ,"arkansas,caves,caving,cobra+grotto,ennis+cave,lyon+college",-91.62618,35.777109,http://farm7.staticflickr.com/6083/6086774691_7c91fbd85d.jpg
12420978@N07,2011-08-27 10:06:28.0,1314488183,IMGP3505, ,"arkansas,caves,caving,cobra+grotto,ennis+cave,lyon+college",-91.62618,35.777109,http://farm7.staticflickr.com/6206/6086774771_c6f2095435.jpg
12420978@N07,2011-08-27 11:39:42.0,1314490483,IMGP3573, , ,-91.62618,35.777109,http://farm7.staticflickr.com/6199/6086868225_50e5eb8c36.jpg
12420978@N07,2011-08-27 12:05:04.0,1314490523,IMGP3587, , ,-91.62618,35.777109,http://farm7.staticflickr.com/6071/6086869799_fb8c2bfaa0.jpg
12420978@N07,2011-08-27 12:06:36.0,1314490533,IMGP3589, , ,-91.62618,35.777109,http://farm7.staticflickr.com/6210/6086870179_59a6ff5971.jpg
12420978@N07,2011-08-27 14:30:26.0,1314497875,IMG_1550, ,"autumn+bryant,ennis+cave",-91.62618,35.777109,http://farm7.staticflickr.com/6061/6087157839_fe3e959180.jpg
12420978@N07,2011-08-30 19:17:07.0,1314757105,IMGP2039, , ,-91.625311,35.776208,http://farm7.staticflickr.com/6195/6098815008_77e743f7f8.jpg
12420978@N07,2011-08-30 19:24:54.0,1314757506,IMGP2070, , ,-91.625311,35.776208,http://farm7.staticflickr.com/6190/6098830136_e266d1e6b5.jpg
12420978@N07,2011-08-30 19:48:23.0,1314759930,IMGP2186, , ,-91.625311,35.776208,http://farm7.staticflickr.com/6086/6098924248_20e70203c9.jpg
12420978@N07,2011-09-02 17:00:19.0,1315014034,DJT_7896, , ,-91.626019,35.774841,http://farm7.staticflickr.com/6083/6107889096_921e393182.jpg
12420978@N07,2011-09-02 17:04:07.0,1315093124,DJT_7906, , ,-91.625912,35.775102,http://farm7.staticflickr.com/6191/6110716718_85a586249b.jpg
12420978@N07,2011-09-02 17:07:06.0,1315095048,DJT_7920, , ,-91.626019,35.774841,http://farm7.staticflickr.com/6063/6110788566_267751a1ca.jpg
12420978@N07,2011-09-02 17:58:25.0,1315141077,DJT_8198, ,"arkansas,atmosphere,batesville,clouds",-91.625965,35.776809,http://farm7.staticflickr.com/6207/6112376012_0db2068b6e.jpg
12420978@N07,2011-09-02 19:22:51.0,1315141541,DJT_8227, ,"arkansas,atmosphere,batesville,clouds",-91.620676,35.759032,http://farm7.staticflickr.com/6210/6111851739_bccb7eeec8.jpg
12420978@N07,2011-09-03 10:08:20.0,1315085537,IMGP3639, , ,-91.62618,35.777109,http://farm7.staticflickr.com/6065/6109846755_ceca8cfb20.jpg
12420978@N07,2011-09-03 11:15:11.0,1315088384,.,Photo+by+Autumn+Bryant, ,-91.62618,35.777109,http://farm7.staticflickr.com/6063/6109975473_754fcac71b.jpg
12420978@N07,2011-09-04 14:20:35.0,1315167999,DJT_8327, ,"animals,arkansas,batesville",-91.629248,35.758127,http://farm7.staticflickr.com/6063/6113873412_c64a0e1cc2.jpg
12420978@N07,2011-09-05 17:42:42.0,1315267714,DJT_8375, ,"arkansas,batesville",-91.636136,35.758353,http://farm7.staticflickr.com/6089/6118518776_9cdfa338c2.jpg
12420978@N07,2011-09-06 17:12:33.0,1315354693,DJT_8406, , ,-91.622436,35.760691,http://farm7.staticflickr.com/6209/6121779299_b96928cf6a.jpg
12420978@N07,2011-09-08 15:05:13.0,1315515428,DJT_8498, ,"arkansas,batesville,college,lyon,nature,plants",-91.625751,35.777614,http://farm7.staticflickr.com/6088/6127844003_6db9548c49.jpg
12420978@N07,2011-09-08 15:07:57.0,1315515737,DJT_8539, , ,-91.625751,35.777614,http://farm7.staticflickr.com/6074/6128406336_5e6f7e6642.jpg
12420978@N07,2011-09-08 19:04:27.0,1315534221,DJT_8566, , ,-91.625311,35.776208,http://farm7.staticflickr.com/6068/6129091674_7006a032a0.jpg
12420978@N07,2011-09-08 19:13:24.0,1315535796,DJT_8606, , ,-91.625311,35.776208,http://farm7.staticflickr.com/6068/6129147152_0e58eb6c28.jpg
12420978@N07,2011-09-08 19:27:30.0,1315537314,DJT_8688, , ,-91.625311,35.776208,http://farm7.staticflickr.com/6071/6129201796_e858d72440.jpg
12420978@N07,2011-09-08 19:30:05.0,1315578462,DJT_8702, , ,-91.625311,35.776208,http://farm7.staticflickr.com/6187/6129777577_fd47013177.jpg
12420978@N07,2011-09-08 19:39:50.0,1315578482,DJT_8732, , ,-91.625311,35.776208,http://farm7.staticflickr.com/6068/6129778277_efc7eb6bd2.jpg
12420978@N07,2011-09-08 19:42:46.0,1315578488,DJT_8742, , ,-91.625311,35.776208,http://farm7.staticflickr.com/6079/6129778519_e82f277f64.jpg
12420978@N07,2011-09-08 19:43:23.0,1315578501,DJT_8749, , ,-91.625311,35.776208,http://farm7.staticflickr.com/6086/6130329444_cff2b18d20.jpg
12420978@N07,2011-09-08 20:02:51.0,1315579228,DJT_8836, , ,-91.625311,35.776208,http://farm7.staticflickr.com/6194/6129804663_deea86f17d.jpg
12420978@N07,2011-09-08 20:17:06.0,1315584042,DJT_8895, , ,-91.625311,35.776208,http://farm7.staticflickr.com/6069/6129998415_84320ea6c6.jpg
12420978@N07,2011-09-09 03:39:46.0,1315623530,100_3853,Photo+by+Rachael+Thomas, ,-91.62618,35.777178,http://farm7.staticflickr.com/6069/6131458781_6ffe1ca7e1.jpg
12420978@N07,2011-09-09 12:38:59.0,1315611946,IMGP3712, , ,-91.62618,35.777109,http://farm7.staticflickr.com/6206/6131097135_7d0875ed55.jpg
12420978@N07,2011-09-09 12:46:55.0,1315612360,IMGP3724, , ,-91.62618,35.777109,http://farm7.staticflickr.com/6085/6131109703_03d1194d4b.jpg
12420978@N07,2011-09-09 12:54:51.0,1315612627,IMGP3732, , ,-91.62618,35.777109,http://farm7.staticflickr.com/6201/6131667764_ee5ec3c07f.jpg
12420978@N07,2011-09-09 13:03:44.0,1315612868,IMGP3748, , ,-91.62618,35.777109,http://farm7.staticflickr.com/6067/6131675130_ffcd89608c.jpg
12420978@N07,2011-09-09 13:17:24.0,1315613181,IMGP3763, , ,-91.62618,35.777109,http://farm7.staticflickr.com/6189/6131134517_e8bfe1f2e1.jpg
12420978@N07,2011-09-11 11:58:35.0,1315795883,IMGP3856, , ,-92.179434,35.963913,http://farm7.staticflickr.com/6063/6138524025_497a1145a2.jpg
12420978@N07,2011-09-11 12:05:09.0,1315796164,IMGP3861, , ,-92.179434,35.963913,http://farm7.staticflickr.com/6159/6138539565_ed928db6b3.jpg
12420978@N07,2011-09-11 12:21:09.0,1315796341,IMGP3869, , ,-92.179434,35.963913,http://farm7.staticflickr.com/6189/6138548981_c07d62b874.jpg
12420978@N07,2011-09-11 16:31:20.0,1315830374,DJT_8947, , ,-92.179434,35.963913,http://farm7.staticflickr.com/6185/6140253754_c3983e20a8.jpg
12420978@N07,2011-09-11 17:27:23.0,1315839380,DJT_9160, , ,-92.179434,35.963913,http://farm7.staticflickr.com/6067/6140671568_21639aa8fb.jpg
12420978@N07,2011-09-11 17:30:46.0,1315839607,DJT_9168, , ,-92.179434,35.963913,http://farm7.staticflickr.com/6078/6140127785_6660e4ec29.jpg
12420978@N07,2011-09-11 17:34:08.0,1315839814,DJT_9176, , ,-92.179434,35.963913,http://farm7.staticflickr.com/6177/6140137897_aeb278f9a7.jpg
12420978@N07,2011-09-12 14:04:06.0,1315858658,P9122148, ,"biochemistry,biology,biomolecules,lab,lyon+college,science,students",-91.62618,35.777109,http://farm7.staticflickr.com/6073/6141695796_73b625673b.jpg
12420978@N07,2011-09-13 19:00:53.0,1315966307,DJT_9211, , ,-91.625311,35.776208,http://farm7.staticflickr.com/6182/6145463105_157b434f89.jpg
12420978@N07,2011-09-13 19:12:46.0,1316003483,DJT_9251, ,"arkansas,batesville,christian+brothers+university,lyon+college,scots,sports,volleyball",-91.625311,35.776208,http://farm7.staticflickr.com/6178/6146527591_5a9069c939.jpg
12420978@N07,2011-09-13 19:33:40.0,1316004778,DJT_9330, ,"arkansas,batesville,christian+brothers+university,lyon+college,scots,sports,volleyball",-91.625311,35.776208,http://farm7.staticflickr.com/6184/6147118414_538108a901.jpg
12420978@N07,2011-09-13 19:36:35.0,1316005030,DJT_9339, ,"arkansas,batesville,christian+brothers+university,lyon+college,scots,sports,volleyball",-91.625311,35.776208,http://farm7.staticflickr.com/6062/6147126898_99141ee5d1.jpg
12420978@N07,2011-09-13 19:43:14.0,1316005479,DJT_9380, ,"arkansas,batesville,christian+brothers+university,lyon+college,scots,sports,volleyball",-91.625311,35.776208,http://farm7.staticflickr.com/6076/6147141580_cf28f6762a.jpg
12420978@N07,2011-09-13 19:52:52.0,1316006093,DJT_9401, ,"arkansas,batesville,christian+brothers+university,lyon+college,scots,sports,volleyball",-91.625311,35.776208,http://farm7.staticflickr.com/6177/6146613681_a1c343a711.jpg
12420978@N07,2011-09-13 19:53:40.0,1316006121,DJT_9408, ,"arkansas,batesville,christian+brothers+university,lyon+college,scots,sports,volleyball",-91.625311,35.776208,http://farm7.staticflickr.com/6074/6147164392_057e802774.jpg
12420978@N07,2011-09-13 19:58:35.0,1316006659,DJT_9432, ,"arkansas,batesville,christian+brothers+university,lyon+college,scots,sports,volleyball",-91.625311,35.776208,http://farm7.staticflickr.com/6088/6147184508_cf19b87afa.jpg
12420978@N07,2011-09-13 20:00:32.0,1316006759,DJT_9435, ,"arkansas,batesville,christian+brothers+university,lyon+college,scots,sports,volleyball",-91.625311,35.776208,http://farm7.staticflickr.com/6159/6147188036_c04fc8e6a6.jpg
12420978@N07,2011-09-14 19:04:44.0,1316050711,DJT_9488, ,"arkansas,batesville",-91.636136,35.758353,http://farm7.staticflickr.com/6187/6148412559_ea35e8dc73.jpg
12420978@N07,2011-09-14 19:12:50.0,1316051849,DJT_9512, ,"arkansas,batesville",-91.636136,35.758353,http://farm7.staticflickr.com/6190/6148453763_8ddd360d63.jpg
