user_id,time,upload_time,title,description,tag,longitute,latitute,url
10845359@N02,2010-07-03 09:36:58.0,1278214404,Anime+Expo+2010+-+0047, ,"anime,art+%26+social+practice,art+practice,art+practice+collective,art.pets%40gmail.com,convention,graphic+design,los+angeles,oregon,parker+michael+knight,portland,portland+state+university,psu,usa",-118.270225,34.040196,http://farm5.staticflickr.com/4097/4759486344_46fcc3dfc0.jpg
10845359@N02,2010-07-03 09:50:03.0,1278214555,Anime+Expo+2010+-+0080, ,"anime,art+%26+social+practice,art+practice,art+practice+collective,art.pets%40gmail.com,convention,graphic+design,los+angeles,oregon,parker+michael+knight,portland,portland+state+university,psu,usa",-118.270225,34.040196,http://farm5.staticflickr.com/4116/4759491332_6b908661da.jpg
10845359@N02,2010-07-03 09:52:09.0,1278214587,Anime+Expo+2010+-+0088, ,"anime,art+%26+social+practice,art+practice,art+practice+collective,art.pets%40gmail.com,convention,graphic+design,los+angeles,oregon,parker+michael+knight,portland,portland+state+university,psu,usa",-118.270225,34.040196,http://farm5.staticflickr.com/4080/4759492330_d256e3d242.jpg
10845359@N02,2010-07-03 10:19:59.0,1278214751,Anime+Expo+2010+-+0155, ,"animation,art+%26+social+practice,art+practice,art+practice+collective,building,center,convention,graphic+design,oregon,parker+michael+knight,portland,portland+state+university,psu,woman",-118.270225,34.040196,http://farm5.staticflickr.com/4115/4758861167_06b9863767.jpg
10845359@N02,2010-07-03 11:12:14.0,1278215108,Anime+Expo+2010+-+0300, ,"animation,art+%26+social+practice,art+practice,art+practice+collective,art.pets%40gmail.com,building,center,convention,graphic+design,oregon,parker+michael+knight,portland,portland+state+university,psu,woman",-118.270225,34.040196,http://farm5.staticflickr.com/4101/4759509412_70749d9057.jpg
10845359@N02,2010-07-03 11:24:09.0,1278215203,Anime+Expo+2010+-+0373, ,"animation,art+%26+social+practice,art+practice,art+practice+collective,art.pets%40gmail.com,building,center,convention,graphic+design,oregon,parker+michael+knight,portland,portland+state+university,psu,woman",-118.270225,34.040196,http://farm5.staticflickr.com/4123/4758875795_a4f538dc8d.jpg
10845359@N02,2010-07-03 11:25:55.0,1278215271,Anime+Expo+2010+-+0397, ,"animation,art+%26+social+practice,art+practice,art+practice+collective,art.pets%40gmail.com,building,center,convention,graphic+design,oregon,parker+michael+knight,portland,portland+state+university,psu,woman",-118.270225,34.040196,http://farm5.staticflickr.com/4099/4759514798_e8c34d1554.jpg
10845359@N02,2010-07-03 11:26:27.0,1278215279,Anime+Expo+2010+-+0398, ,"animation,art+%26+social+practice,art+practice,art+practice+collective,art.pets%40gmail.com,building,center,convention,graphic+design,oregon,parker+michael+knight,portland,portland+state+university,psu,woman",-118.270225,34.040196,http://farm5.staticflickr.com/4081/4758878239_43eeacb493.jpg
10845359@N02,2010-07-03 11:28:43.0,1278215302,Anime+Expo+2010+-+0408, ,"anime,art+%26+social+practice,art+practice,art+practice+collective,art.pets%40gmail.com,convention,graphic+design,los+angeles,oregon,parker+michael+knight,portland,portland+state+university,psu,usa",-118.270225,34.040196,http://farm5.staticflickr.com/4095/4759515788_3fd7aac49d.jpg
10845359@N02,2010-07-03 11:28:56.0,1278215308,Anime+Expo+2010+-+0409, ,"anime,art+%26+social+practice,art+practice,art+practice+collective,art.pets%40gmail.com,convention,graphic+design,los+angeles,oregon,parker+michael+knight,portland,portland+state+university,psu,usa",-118.270225,34.040196,http://farm5.staticflickr.com/4094/4759516024_1e6c1a411a.jpg
10845359@N02,2010-07-03 13:15:53.0,1278215758,Anime+Expo+2010+-+0591, ,"anime,art+%26+social+practice,art+practice,art+practice+collective,art.pets%40gmail.com,convention,graphic+design,los+angeles,oregon,parker+michael+knight,portland,portland+state+university,psu,usa",-118.270225,34.040196,http://farm5.staticflickr.com/4142/4759531082_30749c6a86.jpg
10845359@N02,2010-07-03 13:20:57.0,1278215841,Anime+Expo+2010+-+0629, ,"anime,art+%26+social+practice,art+practice,art+practice+collective,art.pets%40gmail.com,convention,graphic+design,los+angeles,oregon,parker+michael+knight,portland,portland+state+university,psu,usa",-118.270225,34.040196,http://farm5.staticflickr.com/4077/4759533808_f72c03d31b.jpg
10845359@N02,2010-07-03 13:37:28.0,1278216373,Anime+Expo+2010+-+0916, ,"animation,art+%26+social+practice,art+practice,art+practice+collective,art.pets%40gmail.com,building,california,comic,con,convention+center,graphic+design,japanese,los+angeles,oregon,parker+michael+knight,portland,portland+state+university,psu,woman",-118.270225,34.040196,http://farm5.staticflickr.com/4122/4758914993_af8e6d1706.jpg
10845359@N02,2010-07-03 14:13:40.0,1278203435,Anime+Expo+2010+-+33, ,"anime,art+%26+social+practice,art+practice,art+practice+collective,convention,graphic+design,los+angeles,oregon,parker+michael+knight,portland,portland+state+university,psu,usa",-118.270225,34.040196,http://farm5.staticflickr.com/4117/4758488703_d10e10b536.jpg
10845359@N02,2010-07-03 20:36:11.0,1278214571,Anime+Expo+2010+-+0083, ,movie,-118.270225,34.040196,http://farm5.staticflickr.com/4095/4759491812_d501a371f1.jpg
10845359@N02,2010-07-05 15:35:24.0,1278398131,Dodger+Stadium+-+043, ,"art+%26+social+practice,art+practice,art+practice+collective,art.pets%40gmail.com,building,college,graphic+design,monica,oregon,parker+michael+knight,portland,portland+state+university,psu,santa,woman",-118.241214,34.069582,http://farm5.staticflickr.com/4120/4766578189_e86078b5fd.jpg
10845359@N02,2010-07-05 15:39:01.0,1278398567,Dodger+Stadium+-+094, ,"art+%26+social+practice,art+practice,art+practice+collective,art.pets%40gmail.com,building,college,graphic+design,monica,oregon,parker+michael+knight,portland,portland+state+university,psu,santa,woman",-118.241214,34.069582,http://farm5.staticflickr.com/4135/4767231620_6a21e4ccc4.jpg
10845359@N02,2010-07-05 15:54:18.0,1278398855,Dodger+Stadium+-+137, ,"art+%26+social+practice,art+practice,art+practice+collective,art.pets%40gmail.com,building,college,graphic+design,monica,oregon,parker+michael+knight,portland,portland+state+university,psu,santa,woman",-118.241214,34.069582,http://farm5.staticflickr.com/4120/4767241132_c98100df85.jpg
10845359@N02,2010-07-05 15:57:55.0,1278399035,Dodger+Stadium+-+168, ,"art+%26+social+practice,art+practice,art+practice+collective,art.pets%40gmail.com,building,college,graphic+design,monica,oregon,parker+michael+knight,portland,portland+state+university,psu,santa,woman",-118.241214,34.069582,http://farm5.staticflickr.com/4075/4767247410_4bf17be0f2.jpg
10845359@N02,2010-07-05 16:00:43.0,1278399123,Dodger+Stadium+-+183, ,"art+%26+social+practice,art+practice,art+practice+collective,building,college,graphic+design,monica,oregon,parker+michael+knight,portland,portland+state+university,psu,santa,woman",-118.241214,34.069582,http://farm5.staticflickr.com/4102/4767250638_551fbb5990.jpg
10845359@N02,2010-07-05 16:01:17.0,1278399228,Dodger+Stadium+-+201, ,"art+%26+social+practice,art+practice,art+practice+collective,building,college,graphic+design,monica,oregon,parker+michael+knight,portland,portland+state+university,psu,santa,woman",-118.241214,34.069582,http://farm5.staticflickr.com/4080/4767254462_441ecc3ca0.jpg
10845359@N02,2010-07-05 16:22:43.0,1278399344,Dodger+Stadium+-+222, ,"art+%26+social+practice,art+practice,art+practice+collective,art.pets%40gmail.com,building,college,graphic+design,monica,oregon,parker+michael+knight,portland,portland+state+university,psu,santa,woman",-118.241214,34.069582,http://farm5.staticflickr.com/4073/4767258406_3de1899157.jpg
10845359@N02,2010-07-05 16:28:35.0,1278399371,Dodger+Stadium+-+227, ,"art+%26+social+practice,art+practice,art+practice+collective,art.pets%40gmail.com,building,college,graphic+design,monica,oregon,parker+michael+knight,portland,portland+state+university,psu,santa,woman",-118.241214,34.069582,http://farm5.staticflickr.com/4096/4767259398_d9a594ae5a.jpg
10845359@N02,2010-07-05 16:44:14.0,1278399472,Dodger+Stadium+-+244, ,"art+%26+social+practice,art+practice,art+practice+collective,art.pets%40gmail.com,building,college,graphic+design,monica,oregon,parker+michael+knight,portland,portland+state+university,psu,santa,woman",-118.241214,34.069582,http://farm5.staticflickr.com/4097/4767262728_27f799181f.jpg
10845359@N02,2010-07-15 10:44:46.0,1279337876,SMC-072-010+-+069, ,"art+%26+social+practice,art+practice,art+practice+collective,art.pets%40gmail.com,building,college,graphic+design,monica,oregon,parker+michael+knight,portland,portland+state+university,psu,santa,woman",-118.470382,34.018989,http://farm5.staticflickr.com/4099/4801005836_9150c072aa.jpg
10845359@N02,2010-07-16 12:23:31.0,1279338484,SMC-072-010+-+155, ,"art+%26+social+practice,art+practice,art+practice+collective,art.pets%40gmail.com,building,college,graphic+design,monica,oregon,parker+michael+knight,portland,portland+state+university,psu,santa,woman",-118.470382,34.018989,http://farm5.staticflickr.com/4138/4801023642_f4f24bbb1e.jpg
10845359@N02,2010-07-16 12:31:17.0,1279338546,SMC-072-010+-+167, ,"art+%26+social+practice,art+practice,art+practice+collective,art.pets%40gmail.com,building,college,graphic+design,monica,oregon,parker+michael+knight,portland,portland+state+university,psu,santa,woman",-118.470382,34.018989,http://farm5.staticflickr.com/4093/4801025288_63208b6d1d.jpg
10845359@N02,2010-07-16 12:31:31.0,1279338563,SMC-072-010+-+170, ,"art+%26+social+practice,art+practice,art+practice+collective,building,college,graphic+design,monica,oregon,parker+michael+knight,portland,portland+state+university,psu,santa,woman",-118.470382,34.018989,http://farm5.staticflickr.com/4122/4800392129_aebdd8a68f.jpg
10845359@N02,2010-07-16 12:33:17.0,1279338641,SMC-072-010+-+185, ,"art+%26+social+practice,art+practice,art+practice+collective,building,college,graphic+design,monica,oregon,parker+michael+knight,portland,portland+state+university,psu,santa,woman",-118.470382,34.018989,http://farm5.staticflickr.com/4102/4800394223_a5dc649d4d.jpg
10845359@N02,2010-07-16 20:41:29.0,1279338089,SMC-072-010+-+091, ,"art+%26+social+practice,art+practice,art+practice+collective,art.pets%40gmail.com,building,college,graphic+design,monica,oregon,parker+michael+knight,portland,portland+state+university,psu,santa,woman",-118.470382,34.018989,http://farm5.staticflickr.com/4097/4800378481_9e8112590d.jpg
10845359@N02,2010-07-20 14:19:24.0,1279866740,SMC-072-010+-+08, ,"art+%26+social+practice,art+practice,art+practice+collective,art.pets%40gmail.com,building,college,graphic+design,monica,oregon,parker+michael+knight,portland,portland+state+university,psu,santa,woman",-118.470382,34.018989,http://farm5.staticflickr.com/4100/4820535226_022ba5fde2.jpg
10845359@N02,2010-07-20 14:19:43.0,1279866746,SMC-072-010+-+09, ,"art+%26+social+practice,art+practice,art+practice+collective,art.pets%40gmail.com,building,college,graphic+design,monica,oregon,parker+michael+knight,portland,portland+state+university,psu,santa,woman",-118.470382,34.018989,http://farm5.staticflickr.com/4123/4820535396_53d7ff14f6.jpg
10845359@N02,2010-07-22 23:29:36.0,1279866861,SMC-072-010+-+31, ,"art+%26+social+practice,art+practice,art+practice+collective,art.pets%40gmail.com,building,college,graphic+design,monica,oregon,parker+michael+knight,portland,portland+state+university,psu,santa,woman",-118.470382,34.018989,http://farm5.staticflickr.com/4135/4819918939_4f1a2a2333.jpg
10845359@N02,2010-08-09 10:38:19.0,1281576545,Aug+9%2C+2010+-+26, ,"art+%26+social+practice,art+practice,art+practice+collective,art.pets%40gmail.com,building,college,graphic+design,monica,oregon,parker+michael+knight,portland,portland+state+university,psu,santa,school,woman",-118.472914,34.017082,http://farm5.staticflickr.com/4075/4883483331_60d00bc5f4.jpg
10845359@N02,2010-08-09 10:38:21.0,1281576556,Aug+9%2C+2010+-+28,Thanks+%3A%29+says+Christopher,"art+%26+social+practice,art+practice,art+practice+collective,art.pets%40gmail.com,graphic+design,november+2011,oregon,parker+michael+knight,portland,portland+state+university,psu,santa+monica+college,usa",-118.472914,34.017082,http://farm5.staticflickr.com/4136/4883483811_6d48b81782.jpg
10845359@N02,2010-08-09 10:38:23.0,1281576569,Aug+9%2C+2010+-+30, ,"art+%26+social+practice,art+practice,art+practice+collective,art.pets%40gmail.com,graphic+design,november+2011,oregon,parker+michael+knight,portland,portland+state+university,psu,santa+monica+college,usa",-118.472914,34.017082,http://farm5.staticflickr.com/4116/4883484289_864629ae01.jpg
10845359@N02,2010-08-09 12:14:38.0,1281575514,IMG_0264, ,"art+%26+social+practice,art+practice,art+practice+collective,art.pets%40gmail.com,building,college,graphic+design,monica,oregon,parker+michael+knight,portland,portland+state+university,psu,santa,school,woman",-118.472914,34.017082,http://farm5.staticflickr.com/4081/4883444479_55801e67e4.jpg
10845359@N02,2010-08-24 02:20:52.0,1282641663, , ,"court,torrance",-118.47227,34.017415,http://farm5.staticflickr.com/4102/4923117180_0537948d7c.jpg
10845359@N02,2010-10-04 15:32:57.0,1286231714, , ,"art+%26+social+practice,art+practice,art+practice+collective,building,college,graphic+design,monica,oregon,parker+michael+knight,portland,portland+state+university,psu,santa,woman",-118.472895,34.016479,http://farm5.staticflickr.com/4129/5052041153_5131e975b4.jpg
10845359@N02,2010-10-06 10:55:59.0,1286414559,Getting+Pampered,girl%2C+student%2C+santa+monica%2C+college%2C+life%2C+hair+style%2C+styling%2C+chocolate%2C+haloween%2C+pampering%2C+blow+dry%2C+curl,"art+%26+social+practice,art+practice,art+practice+collective,art.pets%40gmail.com,building,college,graphic+design,monica,oregon,parker+michael+knight,portland,portland+state+university,psu,santa,woman",-118.47227,34.017415,http://farm5.staticflickr.com/4103/5058815530_c0db1de54b.jpg
10845359@N02,2010-10-06 10:56:00.0,1286414625,Getting+Pampered,girl%2C+student%2C+santa+monica%2C+college%2C+life%2C+hair+style%2C+styling%2C+chocolate%2C+haloween%2C+pampering%2C+blow+dry%2C+curl,"art+%26+social+practice,art+practice,art+practice+collective,building,college,graphic+design,monica,oregon,parker+michael+knight,portland,portland+state+university,psu,santa,woman",-118.47227,34.017415,http://farm5.staticflickr.com/4127/5058206251_1987fd2fc6.jpg
10845359@N02,2010-10-08 13:51:09.0,1286571080, , ,"art+%26+social+practice,art+practice,art+practice+collective,art.pets%40gmail.com,graphic+design,november+2011,oregon,parker+michael+knight,portland,portland+state+university,psu,santa+monica+college,usa",-118.473136,34.016353,http://farm5.staticflickr.com/4151/5063427142_b52826de8f.jpg
10845359@N02,2010-10-08 16:25:38.0,1286580361, , ,"art+%26+social+practice,art+practice,art+practice+collective,art.pets%40gmail.com,graphic+design,november+2011,oregon,parker+michael+knight,portland,portland+state+university,psu,santa+monica+college,usa",-118.472667,34.017424,http://farm5.staticflickr.com/4147/5063115157_4dc946e1f1.jpg
10845359@N02,2010-10-08 19:31:20.0,1286591445, , ,"art+%26+social+practice,art+practice,art+practice+collective,art.pets%40gmail.com,graphic+design,november+2011,oregon,parker+michael+knight,portland,portland+state+university,psu,santa+monica+college,usa",-118.472667,34.017424,http://farm5.staticflickr.com/4089/5063404199_b51296d92b.jpg
10845359@N02,2010-10-08 19:39:02.0,1286591942,Cosmetology+Class,Panorama+360+degree,"november+2011,oregon,parker+michael+knight,portland,santa+monica+college,usa",-118.47227,34.017415,http://farm5.staticflickr.com/4108/5064029028_a0077f2523.jpg
10845359@N02,2010-10-09 14:07:29.0,1286680007,Laguna+Beach+-+482, ,"2011,90066,art+%26+social+practice,art+practice,art+practice+collective,art.pets%40gmail.com,birthday,california,drunk+woman,graphic+design,laguna+beach,los+angeles,mar+vista,men,motorcycle,oregon,parker+michael+knight,party,portland,portland+state+university,psu,usa,women",-117.765455,33.533489,http://farm5.staticflickr.com/4128/5066768602_5bec57426d.jpg
10845359@N02,2010-10-09 14:48:24.0,1286680336,Laguna+Beach+-+430, ,"2011,90066,art+%26+social+practice,art+practice,art+practice+collective,art.pets%40gmail.com,birthday,california,drunk+woman,graphic+design,laguna+beach,los+angeles,mar+vista,men,motorcycle,oregon,parker+michael+knight,party,portland,portland+state+university,psu,usa,women",-117.765455,33.533489,http://farm5.staticflickr.com/4103/5066780178_942f7323a7.jpg
10845359@N02,2010-10-09 14:55:55.0,1286680483,Laguna+Beach+-+406, ,"2011,90066,art+%26+social+practice,art+practice,art+practice+collective,art.pets%40gmail.com,birthday,california,drunk+woman,graphic+design,laguna+beach,los+angeles,mar+vista,men,motorcycle,oregon,parker+michael+knight,party,portland,portland+state+university,psu,usa,women",-117.765455,33.533489,http://farm5.staticflickr.com/4133/5066174569_78c129d5b6.jpg
10845359@N02,2010-10-09 14:57:08.0,1286680988,Laguna+Beach+-+337, ,"art+%26+social+practice,art+practice,art+practice+collective,art.pets%40gmail.com,graphic+design,november+2011,oregon,parker+michael+knight,portland,portland+state+university,psu,usa",-117.765455,33.533489,http://farm5.staticflickr.com/4147/5066803806_419c400de2.jpg
10845359@N02,2010-10-09 15:38:45.0,1286682398,Laguna+Beach+-+173, ,"2011,90066,art+%26+social+practice,art+practice,art+practice+collective,art.pets%40gmail.com,birthday,california,drunk+woman,graphic+design,laguna+beach,los+angeles,mar+vista,men,motorcycle,oregon,parker+michael+knight,party,portland,portland+state+university,psu,usa,women",-117.765455,33.533489,http://farm5.staticflickr.com/4113/5066856242_79e46ef9bd.jpg
10845359@N02,2010-10-09 15:40:29.0,1286682536,Laguna+Beach+-+151, ,"2011,90066,art+%26+social+practice,art+practice,art+practice+collective,art.pets%40gmail.com,birthday,california,drunk+woman,graphic+design,laguna+beach,los+angeles,mar+vista,men,motorcycle,oregon,parker+michael+knight,party,portland,portland+state+university,psu,usa,women",-117.765455,33.533489,http://farm5.staticflickr.com/4088/5066860998_5199a09e5f.jpg
10845359@N02,2010-10-09 15:43:24.0,1286682922,Laguna+Beach+-+122, ,"2011,90066,art+%26+social+practice,art+practice,art+practice+collective,art.pets%40gmail.com,birthday,california,drunk+woman,graphic+design,laguna+beach,los+angeles,mar+vista,men,motorcycle,oregon,parker+michael+knight,party,portland,portland+state+university,psu,usa,women",-117.765455,33.533489,http://farm5.staticflickr.com/4110/5066263877_36cf1e48f4.jpg
10845359@N02,2010-10-09 15:44:46.0,1286682982,Laguna+Beach+-+113, ,"2011,90066,art+%26+social+practice,art+practice,art+practice+collective,art.pets%40gmail.com,birthday,california,drunk+woman,graphic+design,laguna+beach,los+angeles,mar+vista,men,motorcycle,oregon,parker+michael+knight,party,portland,portland+state+university,psu,usa,women",-117.765455,33.533489,http://farm5.staticflickr.com/4089/5066265953_7b112c08af.jpg
10845359@N02,2010-10-09 15:47:53.0,1286683166,Laguna+Beach+-+082, ,"art+%26+social+practice,art+practice,art+practice+collective,art.pets%40gmail.com,beach,birthday,building,graphic+design,laguna,oregon,parker+michael+knight,party,portland,portland+state+university,psu,woman",-117.765455,33.533489,http://farm5.staticflickr.com/4131/5066882906_0b4e7f4b13.jpg
10845359@N02,2010-10-10 12:02:39.0,1286737359,Jeanette%27s+Birthday+Party+Videos, ,"birthday,party,video",-118.472313,34.017415,http://www.flickr.com/videos/10845359@N02/5068888190/play/orig/40d29cdac1
10845359@N02,2010-10-11 13:04:44.0,1286859646,IMG_0194, ,"2011,90066,art+%26+social+practice,art+practice,art+practice+collective,art.pets%40gmail.com,california,graphic+design,los+angeles,mar+vista,men,oregon,parker+michael+knight,portland,portland+state+university,psu,santa+monica+college,student,teacher,usa,women",-118.473167,34.016333,http://farm5.staticflickr.com/4087/5074455696_a7c616fa6b.jpg
10845359@N02,2010-10-11 15:40:44.0,1286859807,IMG_0219, ,"2011,90066,art+%26+social+practice,art+practice,art+practice+collective,art.pets%40gmail.com,california,graphic+design,los+angeles,mar+vista,men,oregon,parker+michael+knight,portland,portland+state+university,psu,santa+monica+college,student,teacher,usa,women",-118.472167,34.016833,http://farm5.staticflickr.com/4145/5073863391_9a497af947.jpg
10845359@N02,2010-10-11 15:42:34.0,1286859883,IMG_0232, ,"2011,90066,art+%26+social+practice,art+practice,art+practice+collective,art.pets%40gmail.com,california,graphic+design,los+angeles,mar+vista,men,oregon,parker+michael+knight,portland,portland+state+university,psu,santa+monica+college,student,teacher,usa,women",-118.472167,34.016833,http://farm5.staticflickr.com/4083/5073866239_0fe90b55b3.jpg
10845359@N02,2010-10-11 15:45:21.0,1286859980,IMG_0248, ,"2011,90066,art+%26+social+practice,art+practice,art+practice+collective,art.pets%40gmail.com,california,graphic+design,los+angeles,mar+vista,men,oregon,parker+michael+knight,portland,portland+state+university,psu,santa+monica+college,student,teacher,usa,women",-118.472167,34.016833,http://farm5.staticflickr.com/4153/5074467820_dfaae7c61f.jpg
10845359@N02,2010-10-11 15:51:34.0,1286860008,IMG_0252, ,"2011,90066,art+%26+social+practice,art+practice,art+practice+collective,art.pets%40gmail.com,california,graphic+design,los+angeles,mar+vista,men,oregon,parker+michael+knight,portland,portland+state+university,psu,santa+monica+college,student,teacher,usa,women",-118.472167,34.016833,http://farm5.staticflickr.com/4108/5074468882_b477ec79ea.jpg
10845359@N02,2010-10-14 18:11:49.0,1287122762,IMG_0351, ,"art+%26+social+practice,art+practice,art+practice+collective,art.pets%40gmail.com,beach,birthday,building,graphic+design,laguna,oregon,parker+michael+knight,party,portland,portland+state+university,psu,woman",-117.8795,33.6155,http://farm5.staticflickr.com/4108/5083272778_ea0561a3c7.jpg
10845359@N02,2010-10-14 19:35:31.0,1287123194,IMG_0428, ,"2011,90066,art+%26+social+practice,art+practice,art+practice+collective,art.pets%40gmail.com,auction,california,chef,event,food,graphic+design,los+angeles,mar+vista,march,march+of+dimes,men,oregon,parker+michael+knight,portland,portland+state+university,psu,usa,women",-117.879334,33.615333,http://farm5.staticflickr.com/4144/5083281528_04cffa971d.jpg
10845359@N02,2010-10-14 21:19:13.0,1287123345,IMG_0456, ,"2011,90066,art+%26+social+practice,art+practice,art+practice+collective,art.pets%40gmail.com,auction,california,chef,event,food,graphic+design,los+angeles,mar+vista,march,march+of+dimes,men,oregon,parker+michael+knight,portland,portland+state+university,psu,usa,women",-117.8795,33.616833,http://farm5.staticflickr.com/4127/5083284492_830a1c3de4.jpg
10845359@N02,2010-10-14 22:07:41.0,1287123356,IMG_0458, ,"2011,90066,art+%26+social+practice,art+practice,art+practice+collective,art.pets%40gmail.com,auction,california,chef,event,food,graphic+design,los+angeles,mar+vista,march,march+of+dimes,men,oregon,parker+michael+knight,portland,portland+state+university,psu,usa,women",-117.901334,33.628333,http://farm5.staticflickr.com/4084/5083284678_4e1dcb1e36.jpg
10845359@N02,2010-10-14 22:59:52.0,1287122392,IMG_0292, ,"2011,90066,art+%26+social+practice,art+practice,art+practice+collective,art.pets%40gmail.com,california,graphic+design,los+angeles,mar+vista,men,oregon,parker+michael+knight,portland,portland+state+university,psu,santa+monica+college,student,teacher,usa,women",-118.472313,34.017415,http://farm5.staticflickr.com/4125/5082669075_5a2c341e42.jpg
10845359@N02,2010-10-14 23:00:35.0,1287122435,IMG_0326, ,"art+%26+social+practice,art+practice,art+practice+collective,art.pets%40gmail.com,building,college,graphic+design,monica,oregon,parker+michael+knight,portland,portland+state+university,psu,santa,school,woman",-118.472313,34.017415,http://farm5.staticflickr.com/4133/5083266090_19e5f1a43e.jpg
10845359@N02,2010-10-14 23:35:44.0,1287124544,IMG_0299, ,"2011,90066,art+%26+social+practice,art+practice,art+practice+collective,art.pets%40gmail.com,building,california,graphic+design,los+angeles,mar+vista,may,oregon,parker+michael+knight,portland,portland+state+university,psu,smc,usa",-118.472313,34.017415,http://farm5.staticflickr.com/4152/5082713115_1f377d0588.jpg
10845359@N02,2010-10-15 10:55:05.0,1287192872,SMC+-+04, ,"art+%26+social+practice,art+practice,art+practice+collective,art.pets%40gmail.com,building,college,graphic+design,monica,oregon,parker+michael+knight,portland,portland+state+university,psu,santa,woman",-118.473167,34.016333,http://farm5.staticflickr.com/4084/5085369242_9b3c2fae4d.jpg
10845359@N02,2010-10-15 22:14:30.0,1287193029,SMC+-+32, ,"art+%26+social+practice,art+practice,art+practice+collective,art.pets%40gmail.com,building,college,graphic+design,monica,oregon,parker+michael+knight,portland,portland+state+university,psu,santa,woman",-118.473167,34.016333,http://farm5.staticflickr.com/4109/5085374280_87aca8af5f.jpg
10845359@N02,2010-10-15 22:17:28.0,1287193069,SMC+-+39, ,"art+%26+social+practice,art+practice,art+practice+collective,art.pets%40gmail.com,building,college,graphic+design,monica,oregon,parker+michael+knight,portland,portland+state+university,psu,santa,woman",-118.473,34.016333,http://farm5.staticflickr.com/4029/5084779617_c05ea18d4e.jpg
10845359@N02,2010-10-19 15:21:25.0,1287520195,IMG_0590, ,"art+%26+social+practice,art+practice,art+practice+collective,art.pets%40gmail.com,graphic+design,november+2011,oregon,parker+michael+knight,portland,portland+state+university,psu,santa+monica+college,usa",-118.472167,34.016833,http://farm5.staticflickr.com/4126/5097813212_fbdeede39b.jpg
10845359@N02,2010-10-20 20:24:20.0,1287616260,IMG_0634, ,"2011,90066,art+%26+social+practice,art+practice,art+practice+collective,art.pets%40gmail.com,california,eliza+knight,graphic+design,iphone,los+angeles,mar+vista,may,oregon,parker+michael+knight,portland,portland+state+university,psu,santa+monica+college,smc,usa",-118.473167,34.016333,http://farm2.staticflickr.com/1322/5100315043_92bac09529.jpg
10845359@N02,2010-10-20 20:26:08.0,1287616285,IMG_0638, ,"2011,90066,art+%26+social+practice,art+practice,art+practice+collective,art.pets%40gmail.com,california,eliza+knight,graphic+design,iphone,los+angeles,mar+vista,may,oregon,parker+michael+knight,portland,portland+state+university,psu,santa+monica+college,smc,usa",-118.473167,34.016333,http://farm5.staticflickr.com/4091/5100315921_7171ec410e.jpg
10845359@N02,2010-10-21 19:25:45.0,1287702509,Cloudy+Thursday+-+06, ,"2011,90066,art+%26+social+practice,art+practice,art+practice+collective,art.pets%40gmail.com,california,eliza+knight,graphic+design,iphone,los+angeles,mar+vista,may,oregon,parker+michael+knight,portland,portland+state+university,psu,santa+monica+college,smc,usa",-118.472167,34.016833,http://farm2.staticflickr.com/1103/5102997299_c03f050dcb.jpg
10845359@N02,2010-10-21 22:23:02.0,1287702667,Cloudy+Thursday+-+29, ,"2011,90066,art+%26+social+practice,art+practice,art+practice+collective,art.pets%40gmail.com,california,eliza+knight,graphic+design,iphone,los+angeles,mar+vista,may,oregon,parker+michael+knight,portland,portland+state+university,psu,santa+monica+college,smc,usa",-118.280834,33.987166,http://farm2.staticflickr.com/1359/5103595896_bf726b28c3.jpg
10845359@N02,2010-10-23 18:24:39.0,1287932477,Party+-+016,party+clown+witch+pirate+super+woman+death+queen+skeleton+food+cheese+cake+soda+drink+angel+light+halloween+costume,"angel,art+%26+social+practice,art+practice,art+practice+collective,art.pets%40gmail.com,birthday,bugs,california,candy,carlsbad,cat,children,christmas,clown,coots,costume,dancing,dracula,elementary+school,face,food,game,goo,graphic+design,green,guitar,halloween,jack+the+ripper,jumping,kids,lemonade,mexican+restaurant,music,musical,nurse+betty,oregon,parker+michael+knight,party,pink,pirate,portland,portland+state+university,portrait,psu,red,san+diego,show,singing,skull,students,sweeney,todd,vampire,wig",-117.232704,33.119976,http://farm2.staticflickr.com/1204/5110268083_ac00c52a4b.jpg
10845359@N02,2010-10-23 18:28:16.0,1287932546,Party+-+028,party+clown+witch+pirate+super+woman+death+queen+skeleton+food+cheese+cake+soda+drink+angel+light+halloween+costume,"angel,art+%26+social+practice,art+practice,art+practice+collective,art.pets%40gmail.com,birthday,bugs,california,candy,carlsbad,cat,children,christmas,clown,coots,costume,dancing,dracula,elementary+school,face,food,game,goo,graphic+design,green,guitar,halloween,jack+the+ripper,jumping,kids,lemonade,mexican+restaurant,music,musical,nurse+betty,oregon,parker+michael+knight,party,pink,pirate,portland,portland+state+university,portrait,psu,red,san+diego,show,singing,skull,students,sweeney,todd,vampire,wig",-117.232704,33.119976,http://farm2.staticflickr.com/1072/5110872064_99ba8493d1.jpg
