user_id,time,upload_time,title,description,tag,longitute,latitute,url
96645747@N00,2011-10-01 10:55:47.0,1317785227,CoronationFall2011-449, ,"aaron,amelot,ansteorra,burnet,coronation,fall_2011,texas,united+states,usa",-98.223412,30.756994,http://farm7.staticflickr.com/6032/6212803115_3fbc9b8595.jpg
96645747@N00,2011-10-01 11:01:00.0,1317786081,CoronationFall2011-534, ,"aaron,amelot,ansteorra,burnet,coronation,fall_2011,texas,united+states,usa",-98.223412,30.756994,http://farm7.staticflickr.com/6173/6212834089_1a5a7ec83f.jpg
96645747@N00,2011-10-01 11:03:30.0,1317786158,CoronationFall2011-540, ,"aaron,amelot,ansteorra,burnet,coronation,fall_2011,texas,united+states,usa",-98.223412,30.756994,http://farm7.staticflickr.com/6115/6213350736_4aefef86c6.jpg
96645747@N00,2011-10-01 11:07:13.0,1317786280,CoronationFall2011-549, ,"aaron,amelot,ansteorra,burnet,coronation,fall_2011,texas,united+states,usa",-98.223412,30.756994,http://farm7.staticflickr.com/6093/6212840909_6ea8d26f3b.jpg
96645747@N00,2011-10-01 11:35:14.0,1317787171,CoronationFall2011-639, ,"aaron,amelot,ansteorra,burnet,coronation,fall_2011,gunther,texas,united+states,usa",-98.223412,30.756994,http://farm7.staticflickr.com/6216/6212870797_edfca26876.jpg
96645747@N00,2011-10-01 11:52:57.0,1317787433,CoronationFall2011-661, ,"aaron,alden,amelot,ansteorra,burnet,coronation,fall_2011,gwen,lochlan,texas,united+states,usa",-98.223412,30.756994,http://farm7.staticflickr.com/6040/6213394070_d62e977b7a.jpg
96645747@N00,2011-10-01 11:57:55.0,1317787584,CoronationFall2011-674, ,"aaron,amelot,ansteorra,burnet,coronation,fall_2011,phaelen,texas,united+states,usa",-98.223412,30.756994,http://farm7.staticflickr.com/6039/6212885139_474637d33a.jpg
96645747@N00,2011-10-01 12:08:48.0,1317787939,CoronationFall2011-707, ,"aaron,amelot,ansteorra,burnet,coronation,fall_2011,gwen,lochlan,texas,timor,united+states,usa",-98.223412,30.756994,http://farm7.staticflickr.com/6057/6212898305_d7020f0238.jpg
96645747@N00,2011-10-01 12:15:14.0,1317788148,CoronationFall2011-724, ,"aaron,alden,amelot,ansteorra,burnet,coronation,fall_2011,texas,united+states,usa",-98.223412,30.756994,http://farm7.staticflickr.com/6175/6213419566_9b7a9f5172.jpg
96645747@N00,2011-10-01 12:16:26.0,1317788219,CoronationFall2011-729, ,"aaron,amelot,ansteorra,burnet,coronation,edwin,fall_2011,texas,united+states,usa",-98.223412,30.756994,http://farm7.staticflickr.com/6158/6213421830_f72c688fc7.jpg
96645747@N00,2011-10-01 12:34:13.0,1317788631,CoronationFall2011-763, ,"aaron,amelot,ansteorra,burnet,coronation,fall_2011,texas,united+states,usa",-98.223412,30.756994,http://farm7.staticflickr.com/6037/6213435768_b581d23cae.jpg
96645747@N00,2011-10-01 12:38:38.0,1317788751,CoronationFall2011-775, ,"aaron,ameline,amelot,ansteorra,burnet,coronation,fall_2011,gwen,lochlan,mcguyver,texas,united+states,usa",-98.223412,30.756994,http://farm7.staticflickr.com/6177/6212926737_feb0eb1cca.jpg
96645747@N00,2011-10-01 13:05:59.0,1317789272,CoronationFall2011-821, ,"aaron,amelot,ansteorra,burnet,coronation,fall_2011,gwen,lochlan,texas,united+states,usa",-98.223412,30.756994,http://farm7.staticflickr.com/6042/6212944571_48826f7663.jpg
96645747@N00,2011-10-01 13:57:21.0,1317789810,CoronationFall2011-870, ,"aaron,amelot,ansteorra,burnet,coronation,fall_2011,texas,united+states,usa",-98.223412,30.756994,http://farm7.staticflickr.com/6037/6213475798_da6436b597.jpg
96645747@N00,2011-10-01 14:11:08.0,1317789936,CoronationFall2011-883, ,"aaron,amelot,ansteorra,burnet,coronation,fall_2011,texas,united+states,usa",-98.223412,30.756994,http://farm7.staticflickr.com/6034/6212965901_d529cfeb47.jpg
96645747@N00,2011-10-01 14:11:13.0,1317789948,CoronationFall2011-884, ,"aaron,amelot,ansteorra,burnet,coronation,fall_2011,texas,united+states,usa",-98.223412,30.756994,http://farm7.staticflickr.com/6175/6213480252_25d0d6b434.jpg
96645747@N00,2011-10-01 14:19:22.0,1317790023,CoronationFall2011-890, ,"aaron,amelot,ansteorra,burnet,coronation,fall_2011,texas,united+states,usa",-98.223412,30.756994,http://farm7.staticflickr.com/6166/6213482824_0741bb3280.jpg
96645747@N00,2011-10-01 15:19:34.0,1317791143,CoronationFall2011-986, ,"aaron,amelot,ansteorra,burnet,coronation,fall_2011,texas,united+states,usa",-98.223412,30.756994,http://farm7.staticflickr.com/6232/6213005141_2142b83a09.jpg
96645747@N00,2011-10-01 15:35:05.0,1317791574,CoronationFall2011-1026, ,"aaron,amelot,ansteorra,burnet,coronation,fall_2011,texas,united+states,usa",-98.223412,30.756994,http://farm7.staticflickr.com/6035/6213532008_602d4e065c.jpg
96645747@N00,2011-10-01 15:37:31.0,1317791643,CoronationFall2011-1032, ,"aaron,amelot,ansteorra,burnet,coronation,fall_2011,texas,united+states,usa",-98.223412,30.756994,http://farm7.staticflickr.com/6178/6213020691_d53e0f366a.jpg
96645747@N00,2011-10-01 16:45:19.0,1317792651,CoronationFall2011-1113, ,"aaron,amelot,ansteorra,burnet,coronation,fall_2011,texas,united+states,usa",-98.223412,30.756994,http://farm7.staticflickr.com/6107/6213049973_f37b0283e5.jpg
96645747@N00,2011-10-01 17:35:36.0,1317792821,CoronationFall2011-1127, ,"aaron,amelot,ansteorra,burnet,coronation,fall_2011,feast,texas,united+states,usa",-98.223412,30.756994,http://farm7.staticflickr.com/6046/6213569202_577524d182.jpg
96645747@N00,2011-10-08 08:27:38.0,1318250350,NamronProtecturate2011-38, ,"2011,ansteorra,coyle,namron+protecturate,oklahoma,united+states,usa",-97.216956,35.966172,http://farm7.staticflickr.com/6217/6230058375_cfb67f5b58.jpg
96645747@N00,2011-10-08 08:31:44.0,1318250420,NamronProtecturate2011-49, ,"2011,ansteorra,coyle,namron+protecturate,oklahoma,united+states,usa",-97.216956,35.966172,http://farm7.staticflickr.com/6036/6230061305_d4d4ee16d7.jpg
96645747@N00,2011-10-08 08:46:07.0,1318250740,NamronProtecturate2011-101, ,"2011,ansteorra,coyle,namron+protecturate,oklahoma,united+states,usa",-97.216956,35.966172,http://farm7.staticflickr.com/6161/6230593118_3d17e8ccdf.jpg
96645747@N00,2011-10-08 08:48:54.0,1318250809,NamronProtecturate2011-112, ,"2011,ansteorra,coyle,namron+protecturate,oklahoma,united+states,usa",-97.216956,35.966172,http://farm7.staticflickr.com/6237/6230596172_ec67a3c055.jpg
96645747@N00,2011-10-08 09:20:26.0,1318250891,NamronProtecturate2011-125, ,"2011,ansteorra,coyle,namron+protecturate,oklahoma,united+states,usa",-97.216956,35.966172,http://farm7.staticflickr.com/6094/6230599752_d9749ef7a6.jpg
96645747@N00,2011-10-08 09:47:59.0,1318250992,NamronProtecturate2011-141, ,"2011,ansteorra,coyle,namron+protecturate,oklahoma,united+states,usa",-97.216956,35.966172,http://farm7.staticflickr.com/6113/6230604174_b394a121d7.jpg
96645747@N00,2011-10-08 09:56:52.0,1318251016,NamronProtecturate2011-145, ,"2011,ansteorra,coyle,namron+protecturate,oklahoma,united+states,usa",-97.216956,35.966172,http://farm7.staticflickr.com/6239/6230605282_4d5c816c0c.jpg
96645747@N00,2011-10-08 10:34:47.0,1318251241,NamronProtecturate2011-180, ,"2011,ansteorra,coyle,namron+protecturate,oklahoma,united+states,usa",-97.216956,35.966172,http://farm7.staticflickr.com/6107/6230614494_f29059624e.jpg
96645747@N00,2011-10-08 10:36:30.0,1318251313,NamronProtecturate2011-190, ,"2011,ansteorra,coyle,namron+protecturate,oklahoma,united+states,usa",-97.216956,35.966172,http://farm7.staticflickr.com/6228/6230098839_d7f93ec016.jpg
96645747@N00,2011-10-08 11:01:17.0,1318252237,NamronProtecturate2011-331, ,"2011,ansteorra,coyle,namron+protecturate,oklahoma,united+states,usa",-97.216956,35.966172,http://farm7.staticflickr.com/6108/6230136165_15323f9c81.jpg
96645747@N00,2011-10-08 11:03:51.0,1318252323,NamronProtecturate2011-344, ,"2011,ansteorra,coyle,namron+protecturate,oklahoma,united+states,usa",-97.216956,35.966172,http://farm7.staticflickr.com/6163/6230139851_a6c735442e.jpg
96645747@N00,2011-10-08 11:11:03.0,1318252404,NamronProtecturate2011-356, ,"2011,ansteorra,coyle,namron+protecturate,oklahoma,united+states,usa",-97.216956,35.966172,http://farm7.staticflickr.com/6051/6230661870_0777b22202.jpg
96645747@N00,2011-10-08 12:39:13.0,1318252509,NamronProtecturate2011-374, ,"2011,ansteorra,coyle,namron+protecturate,oklahoma,united+states,usa",-97.216956,35.966172,http://farm7.staticflickr.com/6228/6230147971_3298307d0c.jpg
96645747@N00,2011-10-08 12:59:21.0,1318252634,NamronProtecturate2011-394, ,"2011,ansteorra,coyle,namron+protecturate,oklahoma,united+states,usa",-97.216956,35.966172,http://farm7.staticflickr.com/6158/6230672436_de990894be.jpg
96645747@N00,2011-10-08 14:51:48.0,1318253151,NamronProtecturate2011-474, ,"2011,ansteorra,coyle,namron+protecturate,oklahoma,united+states,usa",-97.216956,35.966172,http://farm7.staticflickr.com/6031/6230177263_180a175900.jpg
96645747@N00,2011-10-08 14:53:28.0,1318253170,NamronProtecturate2011-477, ,"2011,ansteorra,coyle,namron+protecturate,oklahoma,united+states,usa",-97.216956,35.966172,http://farm7.staticflickr.com/6228/6230178095_56c30fc069.jpg
96645747@N00,2011-10-08 14:54:27.0,1318253176,NamronProtecturate2011-478, ,"2011,ansteorra,coyle,namron+protecturate,oklahoma,united+states,usa",-97.216956,35.966172,http://farm7.staticflickr.com/6119/6230696930_a8d7ee17c1.jpg
96645747@N00,2011-10-08 16:22:40.0,1318253564,NamronProtecturate2011-540, ,"2011,ansteorra,coyle,namron+protecturate,oklahoma,united+states,usa",-97.216956,35.966172,http://farm7.staticflickr.com/6102/6230714944_4a97a563b1.jpg
96645747@N00,2011-10-08 20:05:54.0,1318254117,NamronProtecturate2011-626, ,"2011,ansteorra,coyle,namron+protecturate,oklahoma,united+states,usa",-97.216956,35.966172,http://farm7.staticflickr.com/6215/6230741078_16ede15a4d.jpg
96645747@N00,2011-10-08 20:23:43.0,1318254266,NamronProtecturate2011-648, ,"2011,ansteorra,coyle,namron+protecturate,oklahoma,united+states,usa",-97.216956,35.966172,http://farm7.staticflickr.com/6114/6230229189_65fcc0b2d7.jpg
96645747@N00,2011-10-09 11:15:36.0,1318254997,NamronProtecturate2011-753, ,"2011,ansteorra,coyle,namron+protecturate,oklahoma,united+states,usa",-97.216956,35.966172,http://farm7.staticflickr.com/6112/6230264321_c88a25f29e.jpg
96645747@N00,2011-10-09 11:15:37.0,1318255017,NamronProtecturate2011-756, ,"2011,ansteorra,coyle,namron+protecturate,oklahoma,united+states,usa",-97.216956,35.966172,http://farm7.staticflickr.com/6052/6230784316_b87bc3c066.jpg
96645747@N00,2011-11-12 10:34:40.0,1322323095,ElfseaCollege2011-20, ,"2011,ansteorra,college,elfsea,fort+worth,sca,texas,united+states,usa",-97.281725,32.73185,http://farm8.staticflickr.com/7011/6405712435_de46ba9fa2.jpg
96645747@N00,2011-11-12 10:37:50.0,1322323194,ElfseaCollege2011-38, ,"2011,ansteorra,college,elfsea,fort+worth,sca,texas,united+states,usa",-97.281725,32.73185,http://farm7.staticflickr.com/6216/6405720623_f7facde4ff.jpg
96645747@N00,2011-11-12 10:41:57.0,1322323243,ElfseaCollege2011-46, ,"2011,ansteorra,college,elfsea,fort+worth,sca,texas,united+states,usa",-97.281725,32.73185,http://farm8.staticflickr.com/7162/6405724743_4c043e4337.jpg
96645747@N00,2011-11-12 11:20:51.0,1322323281,ElfseaCollege2011-53, ,"2011,ansteorra,college,elfsea,fort+worth,sca,texas,united+states,usa",-97.281725,32.73185,http://farm8.staticflickr.com/7165/6405727869_407b810ff4.jpg
96645747@N00,2011-11-12 11:22:54.0,1322323373,ElfseaCollege2011-68, ,"2011,ansteorra,college,elfsea,fort+worth,sca,texas,united+states,usa",-97.281725,32.73185,http://farm8.staticflickr.com/7155/6405735411_510566f1fc.jpg
96645747@N00,2011-11-12 11:23:56.0,1322323421,ElfseaCollege2011-76, ,"2011,ansteorra,college,elfsea,fort+worth,sca,texas,united+states,usa",-97.281725,32.73185,http://farm7.staticflickr.com/6117/6405739269_379578fed1.jpg
96645747@N00,2011-11-12 17:37:47.0,1322323745,ElfseaCollege2011-132, ,"2011,ansteorra,college,elfsea,fort+worth,sca,texas,united+states,usa",-97.281725,32.73185,http://farm8.staticflickr.com/7026/6405765111_aa3ed7f4ff.jpg
96645747@N00,2011-11-12 17:58:30.0,1322323965,ElfseaCollege2011-166, ,"2011,ansteorra,college,elfsea,fort+worth,sca,texas,united+states,usa",-97.281725,32.73185,http://farm8.staticflickr.com/7023/6405783111_15aff73a9d.jpg
96645747@N00,2011-12-10 12:12:35.0,1323652263,DFTYule2011-32, ,"2011,ansteorra,dft,dragonsfire,glen+rose,revel,sca,texas,tor,united+states,usa,yule",-97.746078,32.239855,http://farm8.staticflickr.com/7005/6496146241_841202a218.jpg
96645747@N00,2011-12-10 12:53:38.0,1323652405,DFTYule2011-57, ,"2011,ansteorra,dft,dragonsfire,glen+rose,revel,sca,texas,tor,united+states,usa,yule",-97.746078,32.239855,http://farm8.staticflickr.com/7032/6496157605_beec9ca4d9.jpg
96645747@N00,2011-12-10 13:37:27.0,1323652512,DFTYule2011-75, ,"2011,ansteorra,dft,dragonsfire,glen+rose,revel,sca,texas,tor,united+states,usa,yule",-97.746078,32.239855,http://farm8.staticflickr.com/7003/6496166529_c571ed1d8a.jpg
96645747@N00,2011-12-10 14:03:03.0,1323652551,DFTYule2011-82, ,"2011,ansteorra,dft,dragonsfire,glen+rose,revel,sca,texas,tor,united+states,usa,yule",-97.746078,32.239855,http://farm8.staticflickr.com/7032/6496169831_8d3b91259a.jpg
96645747@N00,2011-12-10 17:03:25.0,1323652815,DFTYule2011-127, ,"2011,ansteorra,dft,dragonsfire,glen+rose,revel,sca,texas,tor,united+states,usa,yule",-97.746078,32.239855,http://farm8.staticflickr.com/7002/6496194249_cb3262fc47.jpg
96645747@N00,2011-12-10 17:42:38.0,1323652863,DFTYule2011-135, ,"2011,ansteorra,dft,dragonsfire,glen+rose,revel,sca,texas,tor,united+states,usa,yule",-97.746078,32.239855,http://farm8.staticflickr.com/7001/6496198653_6c717802a8.jpg
96645747@N00,2011-12-10 19:43:56.0,1323653157,DFTYule2011-185, ,"2011,ansteorra,dft,dragonsfire,glen+rose,revel,sca,texas,tor,united+states,usa,yule",-97.746078,32.239855,http://farm8.staticflickr.com/7020/6496225551_d1e1a3d169.jpg
96645747@N00,2012-01-07 13:07:08.0,1326061305,Steppes12thNight2012-135, ,"12th,2012,ansteorra,fort+worth,night,sca,steppes,texas,united+states,usa",-97.362803,32.74183,http://farm8.staticflickr.com/7151/6662466733_765e09249d.jpg
96645747@N00,2012-01-07 13:49:02.0,1326061597,Steppes12thNight2012-173, ,"12th,2012,ansteorra,fort+worth,night,sca,steppes,texas,united+states,usa",-97.362803,32.74183,http://farm8.staticflickr.com/7016/6662497825_c27e1f9aef.jpg
96645747@N00,2012-01-07 16:06:35.0,1326062034,Steppes12thNight2012-225, ,"12th,2012,ansteorra,fort+worth,night,sca,steppes,texas,united+states,usa",-97.362803,32.74183,http://farm8.staticflickr.com/7007/6662546561_4668948655.jpg
96645747@N00,2012-01-07 16:06:58.0,1326062043,Steppes12thNight2012-226, ,"12th,2012,ansteorra,fort+worth,night,sca,steppes,texas,united+states,usa",-97.362803,32.74183,http://farm8.staticflickr.com/7163/6662547573_47c9277c8e.jpg
96645747@N00,2012-01-07 16:31:34.0,1326062156,Steppes12thNight2012-241, ,"12th,2012,ansteorra,fort+worth,night,sca,steppes,texas,united+states,usa",-97.362803,32.74183,http://farm8.staticflickr.com/7032/6662559527_115fbf542e.jpg
96645747@N00,2012-01-07 16:50:07.0,1326062442,Steppes12thNight2012-276, ,"12th,2012,ansteorra,fort+worth,night,sca,steppes,texas,united+states,usa",-97.362803,32.74183,http://farm8.staticflickr.com/7034/6662589431_ca54c624a7.jpg
96645747@N00,2012-01-07 16:56:00.0,1326062608,Steppes12thNight2012-295, ,"12th,2012,ansteorra,fort+worth,night,sca,steppes,texas,united+states,usa",-97.362803,32.74183,http://farm8.staticflickr.com/7166/6662606231_4eb57afb4e.jpg
96645747@N00,2012-01-07 16:57:34.0,1326062642,Steppes12thNight2012-299, ,"12th,2012,ansteorra,fort+worth,night,sca,steppes,texas,united+states,usa",-97.362803,32.74183,http://farm8.staticflickr.com/7173/6662610139_e6bfc1424b.jpg
96645747@N00,2012-01-14 10:44:32.0,1326645445,CrownTourneyJan2012-52, ,"2012,ansteorra,crown,mathis,sca,texas,united+states,usa",-97.855664,28.042969,http://farm8.staticflickr.com/7166/6701828137_034e3247a0.jpg
96645747@N00,2012-01-14 11:01:40.0,1326645888,CrownTourneyJan2012-78, ,"2012,ansteorra,crown,mathis,sca,texas,united+states,usa",-97.855664,28.042969,http://farm8.staticflickr.com/7031/6701870927_7522966cdd.jpg
96645747@N00,2012-01-14 11:16:39.0,1326646573,CrownTourneyJan2012-109, ,"2012,ansteorra,crown,mathis,sca,texas,united+states,usa",-97.855664,28.042969,http://farm8.staticflickr.com/7164/6701938937_94126029c2.jpg
96645747@N00,2012-01-14 11:17:45.0,1326646780,CrownTourneyJan2012-117, ,"2012,ansteorra,crown,mathis,sca,texas,united+states,usa",-97.855664,28.042969,http://farm8.staticflickr.com/7031/6701959999_bedb9c258c.jpg
96645747@N00,2012-01-14 11:25:35.0,1326647773,CrownTourneyJan2012-161, ,"2012,ansteorra,crown,mathis,sca,texas,united+states,usa",-97.855664,28.042969,http://farm8.staticflickr.com/7162/6702059947_406daed9cf.jpg
96645747@N00,2012-01-14 11:26:58.0,1326647876,CrownTourneyJan2012-165, ,"2012,ansteorra,crown,mathis,sca,texas,united+states,usa",-97.855664,28.042969,http://farm8.staticflickr.com/7154/6702070521_ea6f965fea.jpg
96645747@N00,2012-01-14 12:10:06.0,1326649363,CrownTourneyJan2012-230, ,"2012,ansteorra,crown,mathis,sca,texas,united+states,usa",-97.855664,28.042969,http://farm8.staticflickr.com/7013/6702215871_0e761e56bc.jpg
96645747@N00,2012-01-14 12:13:31.0,1326649503,CrownTourneyJan2012-236, ,"2012,ansteorra,crown,mathis,sca,texas,united+states,usa",-97.855664,28.042969,http://farm8.staticflickr.com/7141/6702229363_bf8af931f2.jpg
96645747@N00,2012-01-14 12:39:09.0,1326650484,CrownTourneyJan2012-273, ,"2012,ansteorra,crown,mathis,sca,texas,united+states,usa",-97.855664,28.042969,http://farm8.staticflickr.com/7150/6702326453_115355f35e.jpg
96645747@N00,2012-01-14 12:48:37.0,1326651009,CrownTourneyJan2012-291, ,"2012,ansteorra,crown,mathis,sca,texas,united+states,usa",-97.855664,28.042969,http://farm8.staticflickr.com/7009/6702378347_543047969a.jpg
96645747@N00,2012-01-14 13:06:55.0,1326651722,CrownTourneyJan2012-313, ,"2012,ansteorra,crown,mathis,sca,texas,united+states,usa",-97.855664,28.042969,http://farm8.staticflickr.com/7144/6702449523_32d50b4a73.jpg
96645747@N00,2012-01-14 13:32:10.0,1326652881,CrownTourneyJan2012-349, ,"2012,ansteorra,crown,mathis,sca,texas,united+states,usa",-97.855664,28.042969,http://farm8.staticflickr.com/7159/6702570007_9a885a0786.jpg
96645747@N00,2012-01-14 13:37:53.0,1326653945,CrownTourneyJan2012-383, ,"2012,ansteorra,crown,mathis,sca,texas,united+states,usa",-97.855664,28.042969,http://farm8.staticflickr.com/7029/6702681471_38d4e29628.jpg
96645747@N00,2012-03-12 11:09:42.0,1332563705,GulfWar2012Monday-15, ,"lumberton,mississippi,united+states,usa",-89.461412,30.912627,http://farm8.staticflickr.com/7130/6864044032_edde272b0e.jpg
96645747@N00,2012-03-13 01:25:15.0,1332560444,GulfWar2012Tuesday-1, ,"lumberton,mississippi,united+states,usa",-89.461412,30.912627,http://farm8.staticflickr.com/7070/7010073095_60953215e7.jpg
96645747@N00,2012-03-13 08:26:22.0,1332560454,GulfWar2012Tuesday-3, ,"lumberton,mississippi,united+states,usa",-89.461412,30.912627,http://farm8.staticflickr.com/7123/7010073383_538bcb36f4.jpg
96645747@N00,2012-03-13 08:53:44.0,1332560529,GulfWar2012Tuesday-15, ,"lumberton,mississippi,united+states,usa",-89.461412,30.912627,http://farm8.staticflickr.com/7215/7010075499_115c0f93b1.jpg
96645747@N00,2012-03-13 08:55:05.0,1332560615,GulfWar2012Tuesday-28, ,"lumberton,mississippi,united+states,usa",-89.461412,30.912627,http://farm8.staticflickr.com/7182/6863963318_cba2a9e9d3.jpg
96645747@N00,2012-03-13 08:56:41.0,1332560768,GulfWar2012Tuesday-50, ,"lumberton,mississippi,united+states,usa",-89.461412,30.912627,http://farm8.staticflickr.com/7061/7010082487_e30d9ffe51.jpg
96645747@N00,2012-03-13 08:57:51.0,1332560869,GulfWar2012Tuesday-66, ,"lumberton,mississippi,united+states,usa",-89.461412,30.912627,http://farm8.staticflickr.com/7179/7010085313_5c85ef7e67.jpg
96645747@N00,2012-03-13 09:00:37.0,1332561048,GulfWar2012Tuesday-97, ,"lumberton,mississippi,united+states,usa",-89.461412,30.912627,http://farm8.staticflickr.com/7091/6863975522_c395364f87.jpg
96645747@N00,2012-03-13 09:12:06.0,1332561376,GulfWar2012Tuesday-150, ,"lumberton,mississippi,united+states,usa",-89.461412,30.912627,http://farm8.staticflickr.com/7044/7010098961_dd8f5efc55.jpg
96645747@N00,2012-03-13 09:22:23.0,1332561591,GulfWar2012Tuesday-189, ,"lumberton,mississippi,united+states,usa",-89.461412,30.912627,http://farm8.staticflickr.com/7122/6863990242_793fe8c4ce.jpg
96645747@N00,2012-03-13 09:23:49.0,1332561621,GulfWar2012Tuesday-195, ,"lumberton,mississippi,united+states,usa",-89.461412,30.912627,http://farm8.staticflickr.com/7264/7010105905_61fe5e861a.jpg
96645747@N00,2012-03-13 09:25:19.0,1332561669,GulfWar2012Tuesday-203, ,"lumberton,mississippi,united+states,usa",-89.461412,30.912627,http://farm8.staticflickr.com/7206/7010107365_ce0e238d77.jpg
96645747@N00,2012-03-13 14:37:59.0,1332561920,GulfWar2012Tuesday-244, ,"lumberton,mississippi,united+states,usa",-89.461412,30.912627,http://farm8.staticflickr.com/7237/6863999200_71049e1d04.jpg
96645747@N00,2012-03-13 14:47:53.0,1332562009,GulfWar2012Tuesday-258, ,"lumberton,mississippi,united+states,usa",-89.461412,30.912627,http://farm8.staticflickr.com/7239/6864001462_15b8c4e83e.jpg
96645747@N00,2012-03-13 14:53:43.0,1332562039,GulfWar2012Tuesday-263, ,"lumberton,mississippi,united+states,usa",-89.461412,30.912627,http://farm8.staticflickr.com/7114/6864002232_04ed28ab88.jpg
96645747@N00,2012-03-13 15:35:50.0,1332562173,GulfWar2012Tuesday-284, ,"lumberton,mississippi,united+states,usa",-89.461412,30.912627,http://farm8.staticflickr.com/7086/6864005702_1ae566a241.jpg
96645747@N00,2012-03-14 12:43:37.0,1332507208,GulfWar2012Wednesday-4, ,"lumberton,mississippi,united+states,usa",-89.461412,30.912627,http://farm8.staticflickr.com/7205/6862188692_0fbded20e4.jpg
96645747@N00,2012-03-14 12:50:55.0,1332507338,GulfWar2012Wednesday-26, ,"lumberton,mississippi,united+states,usa",-89.461412,30.912627,http://farm8.staticflickr.com/7227/7008308461_d86f648698.jpg
96645747@N00,2012-03-14 13:41:32.0,1332507774,GulfWar2012Wednesday-87, ,"lumberton,mississippi,united+states,usa",-89.461412,30.912627,http://farm8.staticflickr.com/7198/7008322979_13e5ce025f.jpg
96645747@N00,2012-03-14 13:43:38.0,1332508227,GulfWar2012Wednesday-151, ,"lumberton,mississippi,united+states,usa",-89.461412,30.912627,http://farm8.staticflickr.com/7245/6862222218_acdb9b2f0d.jpg
96645747@N00,2012-03-15 18:57:55.0,1332506826,GulfWar2012Thursday-375, ,"2012,ansteorra,gulf,lumberton,mississippi,sca,united+states,usa,war",-89.461412,30.912627,http://farm8.staticflickr.com/7263/7008292447_6406cc2492.jpg
96645747@N00,2012-03-15 18:58:54.0,1332506836,GulfWar2012Thursday-378, ,"2012,ansteorra,gulf,lumberton,mississippi,sca,united+states,usa,war",-89.461412,30.912627,http://farm8.staticflickr.com/7187/6862177034_e145dcbc12.jpg
96645747@N00,2012-03-15 19:12:57.0,1332506911,GulfWar2012Thursday-403, ,"2012,ansteorra,gulf,lumberton,mississippi,sca,united+states,usa,war",-89.461412,30.912627,http://farm8.staticflickr.com/7138/6862179422_673373b005.jpg
96645747@N00,2012-03-16 08:26:55.0,1332483125,GulfWar2012Friday-45, ,"2012,ansteorra,gulf,lumberton,mississippi,sca,united+states,usa,war",-89.461412,30.912627,http://farm8.staticflickr.com/7198/6861655718_2c59ca9f6c.jpg
96645747@N00,2012-03-16 08:44:48.0,1332483213,GulfWar2012Friday-70, ,"2012,ansteorra,gulf,lumberton,mississippi,sca,united+states,usa,war",-89.461412,30.912627,http://farm8.staticflickr.com/7036/6861657528_567405a0f7.jpg
96645747@N00,2012-03-16 08:47:14.0,1332483246,GulfWar2012Friday-80, ,"2012,ansteorra,gulf,lumberton,mississippi,sca,united+states,usa,war",-89.461412,30.912627,http://farm8.staticflickr.com/7208/7007773773_900d0c0e33.jpg
96645747@N00,2012-03-16 09:18:48.0,1332483357,GulfWar2012Friday-112, ,"2012,ansteorra,gulf,lumberton,mississippi,sca,united+states,usa,war",-89.461412,30.912627,http://farm8.staticflickr.com/7240/7007776045_e3c14654b9.jpg
96645747@N00,2012-03-16 09:21:49.0,1332483415,GulfWar2012Friday-129, ,"2012,ansteorra,gulf,lumberton,mississippi,sca,united+states,usa,war",-89.461412,30.912627,http://farm8.staticflickr.com/7062/6861661638_a369c936f9.jpg
96645747@N00,2012-03-16 09:22:19.0,1332483433,GulfWar2012Friday-134, ,"2012,ansteorra,gulf,lumberton,mississippi,sca,united+states,usa,war",-89.461412,30.912627,http://farm8.staticflickr.com/7260/7007777633_1f04246685.jpg
96645747@N00,2012-03-16 09:25:40.0,1332483512,GulfWar2012Friday-155, ,"2012,ansteorra,gulf,lumberton,mississippi,sca,united+states,usa,war",-89.461412,30.912627,http://farm8.staticflickr.com/7275/7007779355_3644c08e80.jpg
96645747@N00,2012-03-16 09:34:10.0,1332483534,GulfWar2012Friday-161, ,"2012,ansteorra,gulf,lumberton,mississippi,sca,united+states,usa,war",-89.461412,30.912627,http://farm8.staticflickr.com/7117/6861664074_f3271198da.jpg
96645747@N00,2012-03-16 09:35:07.0,1332483553,GulfWar2012Friday-167, ,"2012,ansteorra,gulf,lumberton,mississippi,sca,united+states,usa,war",-89.461412,30.912627,http://farm8.staticflickr.com/7108/7007780217_aea99072c3.jpg
96645747@N00,2012-03-16 09:38:36.0,1332483621,GulfWar2012Friday-190, ,"2012,ansteorra,gulf,lumberton,mississippi,sca,united+states,usa,war",-89.461412,30.912627,http://farm8.staticflickr.com/7125/7007781721_bda42e02a0.jpg
96645747@N00,2012-03-16 09:43:20.0,1332483674,GulfWar2012Friday-204, ,"2012,ansteorra,gulf,lumberton,mississippi,sca,united+states,usa,war",-89.461412,30.912627,http://farm8.staticflickr.com/7109/7007782891_d8e02cd287.jpg
96645747@N00,2012-03-16 09:45:48.0,1332483704,GulfWar2012Friday-212, ,"2012,ansteorra,gulf,lumberton,mississippi,sca,united+states,usa,war",-89.461412,30.912627,http://farm8.staticflickr.com/7203/6861667754_b0b783bacd.jpg
